hostname,name,pid,descriptivename,description,path,pathmd5sum,arguments,pathcertificatesubject,pathsignatureverified,pathsignaturedescription,pathcertificateissuer
WB572SNL,DmEnrollmentSvc,0,Device Management Enrollment Service,Performs Device Enrollment Activities for Device Management,C:\Windows\System32\svchost.exe,978d6add62e9495d13d0540999756520,C:\Windows\system32\svchost.exe -k netsvcs,Microsoft Windows,true,The file is signed and the signature was verified.,Microsoft Windows Production PCA 2011
WB572SNL,ADP80XX,0,ADP80XX,,C:\Windows\System32\drivers\adp80xx.sys,3573207bead469c815bba9cea1dabbef,\SystemRoot\System32\drivers\ADP80XX.SYS,Microsoft Windows,true,The file is signed and the signature was verified.,Microsoft Windows Production PCA 2011
WB572SNL,ScDeviceEnum,0,Smart Card Device Enumeration Service,Creates software device nodes for all smart card readers accessible to a given session. If this service is disabled  WinRT APIs will not be able to enumerate smart card readers.,C:\Windows\System32\svchost.exe,978d6add62e9495d13d0540999756520,C:\Windows\system32\svchost.exe -k LocalSystemNetworkRestricted,Microsoft Windows,true,The file is signed and the signature was verified.,Microsoft Windows Production PCA 2011
WB572SNL,NgcCtnrSvc,0,Microsoft Passport Container,Manages local user identity keys used to authenticate user to identity providers as well as TPM virtual smart cards. If this service is disabled  local user identity keys and TPM virtual smart cards will not be accessible. It is recommended that you do not reconfigure this service.,C:\Windows\System32\svchost.exe,978d6add62e9495d13d0540999756520,C:\Windows\system32\svchost.exe -k LocalServiceNetworkRestricted,Microsoft Windows,true,The file is signed and the signature was verified.,Microsoft Windows Production PCA 2011
WB572SNL,nvstor,0,nvstor,,C:\Windows\System32\drivers\nvstor.sys,570d6a120f400ac11188331454bee0c1,\SystemRoot\System32\drivers\nvstor.sys,Microsoft Windows,true,The file is signed and the signature was verified.,Microsoft Windows Production PCA 2011
WB572SNL,GCEAgent,1576,GCEAgent,Google Compute Engine Agent,C:\Program Files\Google\Compute Engine\agent\GCEWindowsAgent.exe,f1f4bae4e7b5a2d254366f046eafc188,C:\Program Files\Google\Compute Engine\agent\GCEWindowsAgent.exe,Google Inc,true,The file is signed and the signature was verified.,Symantec Class 3 SHA256 Code Signing CA
WB572SNL,WpdUpFltr,0,WPD Upper Class Filter Driver,WPD Upper Class Filter Driver,C:\Windows\System32\drivers\WpdUpFltr.sys,4f997d6880369b21eb44a58ca18637c2,System32\drivers\WpdUpFltr.sys,Microsoft Windows,true,The file is signed and the signature was verified.,Microsoft Windows Production PCA 2011
WB572SNL,DsmSvc,0,Device Setup Manager,Enables the detection  download and installation of device-related software. If this service is disabled  devices may be configured with outdated software  and may not work correctly.,C:\Windows\System32\svchost.exe,978d6add62e9495d13d0540999756520,C:\Windows\system32\svchost.exe -k netsvcs,Microsoft Windows,true,The file is signed and the signature was verified.,Microsoft Windows Production PCA 2011
WB572SNL,partmgr,0,Partition driver,Disk class filter driver that manages and auctions out partitions to volume managers.,C:\Windows\System32\drivers\partmgr.sys,4eca73af622c98fb0fc5fb67e4dafdca,\SystemRoot\System32\drivers\partmgr.sys,Microsoft Windows,true,The file is signed and the signature was verified.,Microsoft Windows Production PCA 2011
WB572SNL,mrxsmb20,0,SMB 2.0 MiniRedirector,Implements the SMB 2.0 protocol  which provides connectivity to network resources on Windows Vista and later servers,C:\Windows\System32\drivers\mrxsmb20.sys,b35fa4c241b7c6ca0f6db9e2f8cc1ac1,system32\DRIVERS\mrxsmb20.sys,Microsoft Windows,true,The file is signed and the signature was verified.,Microsoft Windows Production PCA 2011
WB572SNL,mssmbios,0,Microsoft System Management BIOS Driver,,C:\Windows\System32\drivers\mssmbios.sys,bd6c3cac873358541f6d6f13d74cd85b,\SystemRoot\System32\drivers\mssmbios.sys,Microsoft Windows,true,The file is signed and the signature was verified.,Microsoft Windows Production PCA 2011
WB572SNL,UevAgentDriver,0,UevAgentDriver,User Experience Virtualization Agent Driver,C:\Windows\System32\drivers\UevAgentDriver.sys,3a16f402c401a85ff3e33be26c1d5ce6,\SystemRoot\system32\drivers\UevAgentDriver.sys,Microsoft Windows,true,The file is signed and the signature was verified.,Microsoft Windows Production PCA 2011
WB572SNL,luafv,0,UAC File Virtualization,Virtualizes file write failures to per-user locations.,C:\Windows\System32\drivers\luafv.sys,053ee2eede71c35c1522db4800fe98ab,\SystemRoot\system32\drivers\luafv.sys,Microsoft Windows,true,The file is signed and the signature was verified.,Microsoft Windows Production PCA 2011
WB572SNL,ahcache,0,Application Compatibility Cache,Cache Compatibility Data and Attributes for Individual PE File,C:\Windows\System32\drivers\ahcache.sys,e711de3bbd63a8a551736fd925b5a900,system32\DRIVERS\ahcache.sys,Microsoft Windows,true,The file is signed and the signature was verified.,Microsoft Windows Production PCA 2011
WB572SNL,RemoteRegistry,0,Remote Registry,Enables remote users to modify registry settings on this computer. If this service is stopped  the registry can be modified only by users on this computer. If this service is disabled  any services that explicitly depend on it will fail to start.,C:\Windows\System32\svchost.exe,978d6add62e9495d13d0540999756520,C:\Windows\system32\svchost.exe -k localService,Microsoft Windows,true,The file is signed and the signature was verified.,Microsoft Windows Production PCA 2011
WB572SNL,ndiswanlegacy,0,Remote Access LEGACY NDIS WAN Driver,Remote Access LEGACY NDIS WAN Driver,C:\Windows\System32\drivers\ndiswan.sys,cab98f39eb2ebfa1454899f0b8f7589b,System32\DRIVERS\ndiswan.sys,Microsoft Windows,true,The file is signed and the signature was verified.,Microsoft Windows Production PCA 2011
WB572SNL,WalletService,0,WalletService,Hosts objects used by clients of the wallet,C:\Windows\System32\svchost.exe,978d6add62e9495d13d0540999756520,C:\Windows\System32\svchost.exe -k appmodel,Microsoft Windows,true,The file is signed and the signature was verified.,Microsoft Windows Production PCA 2011
WB572SNL,StateRepository,840,State Repository Service,Provides required infrastructure support for the application model.,C:\Windows\System32\svchost.exe,978d6add62e9495d13d0540999756520,C:\Windows\system32\svchost.exe -k appmodel,Microsoft Windows,true,The file is signed and the signature was verified.,Microsoft Windows Production PCA 2011
WB572SNL,VerifierExt,0,VerifierExt,,C:\Windows\System32\drivers\VerifierExt.sys,18bc74dced7b2a5983a3b5b4dea98785,system32\drivers\VerifierExt.sys,Microsoft Windows,true,The file is signed and the signature was verified.,Microsoft Windows Production PCA 2011
WB572SNL,hidserv,0,Human Interface Device Service,Activates and maintains the use of hot buttons on keyboards  remote controls  and other multimedia devices. It is recommended that you keep this service running.,C:\Windows\System32\svchost.exe,978d6add62e9495d13d0540999756520,C:\Windows\system32\svchost.exe -k LocalSystemNetworkRestricted,Microsoft Windows,true,The file is signed and the signature was verified.,Microsoft Windows Production PCA 2011
WB572SNL,bowser,0,Browser Support Driver,Implements the kernel datagram receiver for the computer browser browser service.,C:\Windows\System32\drivers\bowser.sys,0e82c5a19a7016b6ff1cabb3db1cfe28,system32\DRIVERS\bowser.sys,Microsoft Windows,true,The file is signed and the signature was verified.,Microsoft Windows Production PCA 2011
WB572SNL,WinVerbs,0,WinVerbs Service,,C:\Windows\System32\drivers\winverbs.sys,5e77749785e23ae4f72781dca3fe9172,\SystemRoot\System32\drivers\winverbs.sys,Microsoft Windows,true,The file is signed and the signature was verified.,Microsoft Windows Production PCA 2011
WB572SNL,IPNAT,0,IP Network Address Translator,,C:\Windows\System32\drivers\ipnat.sys,fd0f56d0b4c72c0df7c54327da7c267d,System32\drivers\ipnat.sys,Microsoft Windows,true,The file is signed and the signature was verified.,Microsoft Windows Production PCA 2011
WB572SNL,storahci,0,Microsoft Standard SATA AHCI Driver,,C:\Windows\System32\drivers\storahci.sys,39b8b43d43d960c8c1b20ec519ad3fb4,\SystemRoot\System32\drivers\storahci.sys,Microsoft Windows,true,The file is signed and the signature was verified.,Microsoft Windows Production PCA 2011
WB572SNL,qlfcoei,0,QLogic [FCoE] STOR Miniport Inbox Driver (wx64),,C:\Windows\System32\drivers\qlfcoei.sys,f12353a6246efb86454c378440fef543,\SystemRoot\System32\drivers\qlfcoei.sys,Microsoft Windows,true,The file is signed and the signature was verified.,Microsoft Windows Production PCA 2011
WB572SNL,elxfcoe,0,elxfcoe,,C:\Windows\System32\drivers\elxfcoe.sys,72ec22ac221be1a4bec410bacee79387,\SystemRoot\System32\drivers\elxfcoe.sys,Microsoft Windows,true,The file is signed and the signature was verified.,Microsoft Windows Production PCA 2011
WB572SNL,iaStorV,0,Intel RAID Controller Windows 7,,C:\Windows\System32\drivers\iaStorV.sys,253da760835bd248634889aa31025e06,\SystemRoot\System32\drivers\iaStorV.sys,Microsoft Windows,true,The file is signed and the signature was verified.,Microsoft Windows Production PCA 2011
WB572SNL,npsvctrig,0,Named pipe service trigger provider,,C:\Windows\System32\drivers\npsvctrig.sys,fa7da504be2641200aec416d99719894,\SystemRoot\System32\drivers\npsvctrig.sys,Microsoft Windows,true,The file is signed and the signature was verified.,Microsoft Windows Production PCA 2011
WB572SNL,WEPHOSTSVC,0,Windows Encryption Provider Host Service,Windows Encryption Provider Host Service brokers encryption related functionalities from 3rd Party Encryption Providers to processes that need to evaluate and apply EAS policies. Stopping this will compromise EAS compliancy checks that have been established by the connected Mail Accounts,C:\Windows\System32\svchost.exe,978d6add62e9495d13d0540999756520,C:\Windows\system32\svchost.exe -k WepHostSvcGroup,Microsoft Windows,true,The file is signed and the signature was verified.,Microsoft Windows Production PCA 2011
WB572SNL,MsLldp,0,Microsoft Link-Layer Discovery Protocol,Microsoft Link-Layer Discovery Protocol Driver,C:\Windows\System32\drivers\mslldp.sys,49902af5b46a3f8ce32e726fb8ff544a,system32\drivers\mslldp.sys,Microsoft Windows,true,The file is signed and the signature was verified.,Microsoft Windows Production PCA 2011
WB572SNL,umbus,0,UMBus Enumerator Driver,,C:\Windows\System32\drivers\umbus.sys,f90a490867be6d07e93d37a44d2c361d,\SystemRoot\System32\drivers\umbus.sys,Microsoft Windows,true,The file is signed and the signature was verified.,Microsoft Windows Production PCA 2011
WB572SNL,HvHost,0,HV Host Service,Provides an interface for the Hyper-V hypervisor to provide per-partition performance counters to the host operating system.,C:\Windows\System32\svchost.exe,978d6add62e9495d13d0540999756520,C:\Windows\system32\svchost.exe -k LocalSystemNetworkRestricted,Microsoft Windows,true,The file is signed and the signature was verified.,Microsoft Windows Production PCA 2011
WB572SNL,buttonconverter,0,Service for Portable Device Control devices,,C:\Windows\System32\drivers\buttonconverter.sys,e129b44b8a8e9bdf08018c6c35043224,\SystemRoot\System32\drivers\buttonconverter.sys,Microsoft Windows,true,The file is signed and the signature was verified.,Microsoft Windows Production PCA 2011
WB572SNL,HyperVideo,0,HyperVideo,,C:\Windows\System32\drivers\HyperVideo.sys,39056a0f81651688936868ab07fbb414,\SystemRoot\system32\DRIVERS\HyperVideo.sys,Microsoft Windows,true,The file is signed and the signature was verified.,Microsoft Windows Production PCA 2011
WB572SNL,AppMgmt,0,Application Management,Processes installation  removal  and enumeration requests for software deployed through Group Policy. If the service is disabled  users will be unable to install  remove  or enumerate software deployed through Group Policy. If this service is disabled  any services that explicitly depend on it will fail to start.,C:\Windows\System32\svchost.exe,978d6add62e9495d13d0540999756520,C:\Windows\system32\svchost.exe -k netsvcs,Microsoft Windows,true,The file is signed and the signature was verified.,Microsoft Windows Production PCA 2011
WB572SNL,mshidkmdf,0,mshidkmdf,,C:\Windows\System32\drivers\mshidkmdf.sys,8a5e0c8fc5616c0d5787e7a65cb4eff5,\SystemRoot\System32\drivers\mshidkmdf.sys,Microsoft Windows,true,The file is signed and the signature was verified.,Microsoft Windows Production PCA 2011
WB572SNL,WinHttpAutoProxySvc,648,WinHTTP Web Proxy Auto-Discovery Service,WinHTTP implements the client HTTP stack and provides developers with a Win32 API and COM Automation component for sending HTTP requests and receiving responses. In addition  WinHTTP provides support for auto-discovering a proxy configuration via its implementation of the Web Proxy Auto-Discovery (WPAD) protocol.,C:\Windows\System32\svchost.exe,978d6add62e9495d13d0540999756520,C:\Windows\system32\svchost.exe -k LocalService,Microsoft Windows,true,The file is signed and the signature was verified.,Microsoft Windows Production PCA 2011
WB572SNL,AudioEndpointBuilder,0,Windows Audio Endpoint Builder,Manages audio devices for the Windows Audio service.  If this service is stopped  audio devices and effects will not function properly.  If this service is disabled  any services that explicitly depend on it will fail to start,C:\Windows\System32\svchost.exe,978d6add62e9495d13d0540999756520,C:\Windows\System32\svchost.exe -k LocalSystemNetworkRestricted,Microsoft Windows,true,The file is signed and the signature was verified.,Microsoft Windows Production PCA 2011
WB572SNL,sdstor,0,SD Storage Port Driver,,C:\Windows\System32\drivers\sdstor.sys,11b31335059ac4f6ddb7bfb5eb72d2b2,\SystemRoot\System32\drivers\sdstor.sys,Microsoft Windows,true,The file is signed and the signature was verified.,Microsoft Windows Production PCA 2011
WB572SNL,wanarpv6,0,Remote Access IPv6 ARP Driver,Remote Access IPv6 ARP Driver,C:\Windows\System32\drivers\wanarp.sys,551446e4af64000db01957f19004a308,System32\DRIVERS\wanarp.sys,Microsoft Windows,true,The file is signed and the signature was verified.,Microsoft Windows Production PCA 2011
WB572SNL,volsnap,0,Volume Shadow Copy driver,Volume class filter driver that takes and manages snapshots.,C:\Windows\System32\drivers\volsnap.sys,b60f77ebfb1e3394a1c51d2633b3b9a1,\SystemRoot\System32\drivers\volsnap.sys,Microsoft Windows,true,The file is signed and the signature was verified.,Microsoft Windows Production PCA 2011
WB572SNL,Serenum,0,Serenum Filter Driver,,C:\Windows\System32\drivers\serenum.sys,375024370ce743acc4b743b653a0f46e,\SystemRoot\System32\drivers\serenum.sys,Microsoft Windows,true,The file is signed and the signature was verified.,Microsoft Windows Production PCA 2011
WB572SNL,SysMain,0,Superfetch,Maintains and improves system performance over time.,C:\Windows\System32\svchost.exe,978d6add62e9495d13d0540999756520,C:\Windows\system32\svchost.exe -k LocalSystemNetworkRestricted,Microsoft Windows,true,The file is signed and the signature was verified.,Microsoft Windows Production PCA 2011
WB572SNL,intelide,0,intelide,,C:\Windows\System32\drivers\intelide.sys,326992259c48b9905f660d6e9ce12450,\SystemRoot\System32\drivers\intelide.sys,Microsoft Windows,true,The file is signed and the signature was verified.,Microsoft Windows Production PCA 2011
WB572SNL,wlidsvc,0,Microsoft Account Sign-in Assistant,Enables user sign-in through Microsoft account identity services. If this service is stopped  users will not be able to logon to the computer with their Microsoft account.,C:\Windows\System32\svchost.exe,978d6add62e9495d13d0540999756520,C:\Windows\system32\svchost.exe -k netsvcs,Microsoft Windows,true,The file is signed and the signature was verified.,Microsoft Windows Production PCA 2011
WB572SNL,tiledatamodelsvc,840,Tile Data model server,Tile Server for tile updates.,C:\Windows\System32\svchost.exe,978d6add62e9495d13d0540999756520,C:\Windows\system32\svchost.exe -k appmodel,Microsoft Windows,true,The file is signed and the signature was verified.,Microsoft Windows Production PCA 2011
WB572SNL,RemoteAccess,0,Routing and Remote Access,Offers routing services to businesses in local area and wide area network environments.,C:\Windows\System32\svchost.exe,978d6add62e9495d13d0540999756520,C:\Windows\System32\svchost.exe -k netsvcs,Microsoft Windows,true,The file is signed and the signature was verified.,Microsoft Windows Production PCA 2011
WB572SNL,NdisWan,0,Remote Access NDIS WAN Driver,Remote Access NDIS WAN Driver,C:\Windows\System32\drivers\ndiswan.sys,cab98f39eb2ebfa1454899f0b8f7589b,\SystemRoot\System32\drivers\ndiswan.sys,Microsoft Windows,true,The file is signed and the signature was verified.,Microsoft Windows Production PCA 2011
WB572SNL,EventSystem,648,COM+ Event System,Supports System Event Notification Service (SENS)  which provides automatic distribution of events to subscribing Component Object Model (COM) components. If the service is stopped  SENS will close and will not be able to provide logon and logoff notifications. If this service is disabled  any services that explicitly depend on it will fail to start.,C:\Windows\System32\svchost.exe,978d6add62e9495d13d0540999756520,C:\Windows\system32\svchost.exe -k LocalService,Microsoft Windows,true,The file is signed and the signature was verified.,Microsoft Windows Production PCA 2011
WB572SNL,vmicrdv,0,Hyper-V Remote Desktop Virtualization Service,Provides a platform for communication between the virtual machine and the operating system running on the physical computer.,C:\Windows\System32\svchost.exe,978d6add62e9495d13d0540999756520,C:\Windows\system32\svchost.exe -k ICService,Microsoft Windows,true,The file is signed and the signature was verified.,Microsoft Windows Production PCA 2011
WB572SNL,WFPLWFS,0,Microsoft Windows Filtering Platform,Microsoft Windows Filtering Platform,C:\Windows\System32\drivers\wfplwfs.sys,e6ae4dfc7f556f6e670acdce46681bf3,\SystemRoot\System32\drivers\wfplwfs.sys,Microsoft Windows,true,The file is signed and the signature was verified.,Microsoft Windows Production PCA 2011
WB572SNL,SCardSvr,0,Smart Card,Manages access to smart cards read by this computer. If this service is stopped  this computer will be unable to read smart cards. If this service is disabled  any services that explicitly depend on it will fail to start.,C:\Windows\System32\svchost.exe,978d6add62e9495d13d0540999756520,C:\Windows\system32\svchost.exe -k LocalServiceAndNoImpersonation,Microsoft Windows,true,The file is signed and the signature was verified.,Microsoft Windows Production PCA 2011
WB572SNL,SSDPSRV,4340,SSDP Discovery,Discovers networked devices and services that use the SSDP discovery protocol  such as UPnP devices. Also announces SSDP devices and services running on the local computer. If this service is stopped  SSDP-based devices will not be discovered. If this service is disabled  any services that explicitly depend on it will fail to start.,C:\Windows\System32\svchost.exe,978d6add62e9495d13d0540999756520,C:\Windows\system32\svchost.exe -k LocalServiceAndNoImpersonation,Microsoft Windows,true,The file is signed and the signature was verified.,Microsoft Windows Production PCA 2011
WB572SNL,UserDataSvc_6934d,0,User Data Access_6934d,Provides apps access to structured user data  including contact info  calendars  messages  and other content. If you stop or disable this service  apps that use this data might not work correctly.,C:\Windows\System32\svchost.exe,978d6add62e9495d13d0540999756520,C:\Windows\system32\svchost.exe -k UnistackSvcGroup,Microsoft Windows,true,The file is signed and the signature was verified.,Microsoft Windows Production PCA 2011
WB572SNL,BasicDisplay,0,BasicDisplay,,C:\Windows\System32\drivers\BasicDisplay.sys,290eeec5d082603a854695abd4413473,\SystemRoot\System32\drivers\BasicDisplay.sys,Microsoft Windows,true,The file is signed and the signature was verified.,Microsoft Windows Production PCA 2011
WB572SNL,Browser,0,Computer Browser,Maintains an updated list of computers on the network and supplies this list to computers designated as browsers. If this service is stopped  this list will not be updated or maintained. If this service is disabled  any services that explicitly depend on it will fail to start.,C:\Windows\System32\svchost.exe,978d6add62e9495d13d0540999756520,C:\Windows\System32\svchost.exe -k smbsvcs,Microsoft Windows,true,The file is signed and the signature was verified.,Microsoft Windows Production PCA 2011
WB572SNL,b06bdrv,0,QLogic Network Adapter VBD,,C:\Windows\System32\drivers\bxvbda.sys,366b0a8efd71ce55ff9c00ccb76918ea,\SystemRoot\System32\drivers\bxvbda.sys,Microsoft Windows,true,The file is signed and the signature was verified.,Microsoft Windows Production PCA 2011
WB572SNL,clreg,0,Virtual Registry for Containers,Provides a virtual registry view for processes running within Windows Containers,C:\Windows\System32\drivers\registry.sys,94d5f0dcc63b0f0ba7f116a8da933ed8,\SystemRoot\System32\drivers\registry.sys,Microsoft Windows,true,The file is signed and the signature was verified.,Microsoft Windows Production PCA 2011
WB572SNL,UEFI,0,Microsoft UEFI Driver,,C:\Windows\System32\drivers\uefi.sys,d3547987156625a36ea922abc77c2b68,\SystemRoot\System32\drivers\UEFI.sys,Microsoft Windows,true,The file is signed and the signature was verified.,Microsoft Windows Production PCA 2011
WB572SNL,WiaRpc,0,Still Image Acquisition Events,Launches applications associated with still image acquisition events.,C:\Windows\System32\svchost.exe,978d6add62e9495d13d0540999756520,C:\Windows\system32\svchost.exe -k LocalSystemNetworkRestricted,Microsoft Windows,true,The file is signed and the signature was verified.,Microsoft Windows Production PCA 2011
WB572SNL,CDPUserSvc_6934d,700,CDPUserSvc_6934d,,C:\Windows\System32\svchost.exe,978d6add62e9495d13d0540999756520,C:\Windows\system32\svchost.exe -k UnistackSvcGroup,Microsoft Windows,true,The file is signed and the signature was verified.,Microsoft Windows Production PCA 2011
WB572SNL,amdxata,0,amdxata,,C:\Windows\System32\drivers\amdxata.sys,77cbc4841c5dc21abab18a48fe4c2398,\SystemRoot\System32\drivers\amdxata.sys,Microsoft Windows,true,The file is signed and the signature was verified.,Microsoft Windows Production PCA 2011
WB572SNL,kdnic,0,Microsoft Kernel Debug Network Miniport (NDIS 6.20),,C:\Windows\System32\drivers\kdnic.sys,ab7c9cee81ca99eb9451459fd6cbccd2,\SystemRoot\System32\drivers\kdnic.sys,Microsoft Windows,true,The file is signed and the signature was verified.,Microsoft Windows Production PCA 2011
WB572SNL,1394ohci,0,1394 OHCI Compliant Host Controller,,C:\Windows\System32\drivers\1394ohci.sys,038a7163a3a4fe64298c0dc99fba664a,\SystemRoot\System32\drivers\1394ohci.sys,Microsoft Windows,true,The file is signed and the signature was verified.,Microsoft Windows Production PCA 2011
WB572SNL,w32time,648,Windows Time,Maintains date and time synchronization on all clients and servers in the network. If this service is stopped  date and time synchronization will be unavailable. If this service is disabled  any services that explicitly depend on it will fail to start.,C:\Windows\System32\svchost.exe,978d6add62e9495d13d0540999756520,C:\Windows\system32\svchost.exe -k LocalService,Microsoft Windows,true,The file is signed and the signature was verified.,Microsoft Windows Production PCA 2011
WB572SNL,WpnService,772,Windows Push Notifications System Service,This service runs in session 0 and hosts the notification platform and connection provider which handles the connection between the device and WNS server.,C:\Windows\System32\svchost.exe,978d6add62e9495d13d0540999756520,C:\Windows\system32\svchost.exe -k netsvcs,Microsoft Windows,true,The file is signed and the signature was verified.,Microsoft Windows Production PCA 2011
WB572SNL,SerCx,0,Serial UART Support Library,,C:\Windows\System32\drivers\SerCx.sys,d7edcd73ce201751d438aa7bef0cb576,system32\drivers\SerCx.sys,Microsoft Windows,true,The file is signed and the signature was verified.,Microsoft Windows Production PCA 2011
WB572SNL,usbprint,0,Microsoft USB PRINTER Class,,C:\Windows\System32\drivers\usbprint.sys,313560825774cc788c84df08753dd6c5,\SystemRoot\System32\drivers\usbprint.sys,Microsoft Windows,true,The file is signed and the signature was verified.,Microsoft Windows Production PCA 2011
WB572SNL,ws2ifsl,0,Winsock IFS Driver,Winsock IFS Driver,C:\Windows\System32\drivers\ws2ifsl.sys,c8d49237bf25a07a0a45b7c5fe417fd1,\SystemRoot\system32\drivers\ws2ifsl.sys,Microsoft Windows,true,The file is signed and the signature was verified.,Microsoft Windows Production PCA 2011
WB572SNL,HidBth,0,Microsoft Bluetooth HID Miniport,,C:\Windows\System32\drivers\hidbth.sys,509fa73ac81205faed8d95d6909b5fc6,\SystemRoot\System32\drivers\hidbth.sys,Microsoft Windows,true,The file is signed and the signature was verified.,Microsoft Windows Production PCA 2011
WB572SNL,wercplsupport,0,Problem Reports and Solutions Control Panel Support,This service provides support for viewing  sending and deletion of system-level problem reports for the Problem Reports and Solutions control panel.,C:\Windows\System32\svchost.exe,978d6add62e9495d13d0540999756520,C:\Windows\System32\svchost.exe -k netsvcs,Microsoft Windows,true,The file is signed and the signature was verified.,Microsoft Windows Production PCA 2011
WB572SNL,usbccgp,0,Microsoft USB Generic Parent Driver,,C:\Windows\System32\drivers\usbccgp.sys,f2c9347373c92e749f3f10b80ac96e29,\SystemRoot\System32\drivers\usbccgp.sys,Microsoft Windows,true,The file is signed and the signature was verified.,Microsoft Windows Production PCA 2011
WB572SNL,srv2,0,Server SMB 2.xxx Driver,Enables connectivity from Windows Vista and later clients,C:\Windows\System32\drivers\srv2.sys,e9830469bc6a3856cb9ccccd7fa7f07b,System32\DRIVERS\srv2.sys,Microsoft Windows,true,The file is signed and the signature was verified.,Microsoft Windows Production PCA 2011
WB572SNL,NDIS,0,NDIS System Driver,NDIS System Driver,C:\Windows\System32\drivers\ndis.sys,581f45b43dfdca777308b67fe8642e22,\SystemRoot\system32\drivers\ndis.sys,Microsoft Windows,true,The file is signed and the signature was verified.,Microsoft Windows Production PCA 2011
WB572SNL,QWAVEdrv,0,QWAVE driver,Quality Windows Audio/Video Experience component driver,C:\Windows\System32\drivers\qwavedrv.sys,4bf11aebecfa0e415bfc348c636a84e8,\SystemRoot\system32\drivers\qwavedrv.sys,Microsoft Windows,true,The file is signed and the signature was verified.,Microsoft Windows Production PCA 2011
WB572SNL,cht4iscsi,0,cht4iscsi,,C:\Windows\System32\drivers\cht4sx64.sys,d3ecc2a971695d15ab1c3c0cc48a4aed,System32\drivers\cht4sx64.sys,Microsoft Windows,true,The file is signed and the signature was verified.,Microsoft Windows Production PCA 2011
WB572SNL,ql40xx2i,0,QLogic iSCSI Miniport Inbox Driver,,C:\Windows\System32\drivers\ql40xx2i.sys,ecb1bb58adb9718c2b2ac563b55f5545,\SystemRoot\System32\drivers\ql40xx2i.sys,Microsoft Windows,true,The file is signed and the signature was verified.,Microsoft Windows Production PCA 2011
WB572SNL,DsSvc,0,Data Sharing Service,Provides data brokering between applications.,C:\Windows\System32\svchost.exe,978d6add62e9495d13d0540999756520,C:\Windows\System32\svchost.exe -k LocalSystemNetworkRestricted,Microsoft Windows,true,The file is signed and the signature was verified.,Microsoft Windows Production PCA 2011
WB572SNL,CNG,0,CNG,,C:\Windows\System32\drivers\cng.sys,8ece9ec65fd73f441737342b486e7457,\SystemRoot\System32\Drivers\cng.sys,Microsoft Windows,true,The file is signed and the signature was verified.,Microsoft Windows Production PCA 2011
WB572SNL,XblGameSave,0,Xbox Live Game Save,This service syncs save data for Xbox Live save enabled games.  If this service is stopped  game save data will not upload to or download from Xbox Live.,C:\Windows\System32\svchost.exe,978d6add62e9495d13d0540999756520,C:\Windows\system32\svchost.exe -k netsvcs,Microsoft Windows,true,The file is signed and the signature was verified.,Microsoft Windows Production PCA 2011
WB572SNL,AmdK8,0,AMD K8 Processor Driver,,C:\Windows\System32\drivers\amdk8.sys,44fd73034e85a4e49426b910723cc0ac,\SystemRoot\System32\drivers\amdk8.sys,Microsoft Windows,true,The file is signed and the signature was verified.,Microsoft Windows Production PCA 2011
WB572SNL,UrsCx01000,0,USB Role-Switch Support Library,,C:\Windows\System32\drivers\urscx01000.sys,40f311ea22905adb9af7c76c5240112c,system32\drivers\urscx01000.sys,Microsoft Windows,true,The file is signed and the signature was verified.,Microsoft Windows Production PCA 2011
WB572SNL,vmicguestinterface,0,Hyper-V Guest Service Interface,Provides an interface for the Hyper-V host to interact with specific services running inside the virtual machine.,C:\Windows\System32\svchost.exe,978d6add62e9495d13d0540999756520,C:\Windows\system32\svchost.exe -k LocalSystemNetworkRestricted,Microsoft Windows,true,The file is signed and the signature was verified.,Microsoft Windows Production PCA 2011
WB572SNL,CompositeBus,0,Composite Bus Enumerator Driver,,C:\Windows\System32\DriverStore\FileRepository\compositebus.inf_amd64_a140581a8f8b58b7\CompositeBus.sys,c4522c0a34fb719ccffc9816eb36b240,\SystemRoot\System32\DriverStore\FileRepository\compositebus.inf_amd64_a140581a8f8b58b7\CompositeBus.sys,Microsoft Windows,true,The file is signed and the signature was verified.,Microsoft Windows Production PCA 2011
WB572SNL,MapsBroker,0,Downloaded Maps Manager,Windows service for application access to downloaded maps. This service is started on-demand by application accessing downloaded maps. Disabling this service will prevent apps from accessing maps.,C:\Windows\System32\svchost.exe,978d6add62e9495d13d0540999756520,C:\Windows\System32\svchost.exe -k NetworkService,Microsoft Windows,true,The file is signed and the signature was verified.,Microsoft Windows Production PCA 2011
WB572SNL,LSI_SAS,0,LSI_SAS,,C:\Windows\System32\drivers\lsi_sas.sys,66aa46d31ff8ef5be58ffd397766d3fa,\SystemRoot\System32\drivers\lsi_sas.sys,Microsoft Windows,true,The file is signed and the signature was verified.,Microsoft Windows Production PCA 2011
WB572SNL,xinputhid,0,XINPUT HID Filter Driver,,C:\Windows\System32\drivers\xinputhid.sys,487f54b74f202bfb1d41a1e977beb025,\SystemRoot\System32\drivers\xinputhid.sys,Microsoft Windows,true,The file is signed and the signature was verified.,Microsoft Windows Production PCA 2011
