hostname,name,pid,descriptivename,description,path,pathmd5sum,arguments,pathcertificatesubject,pathsignatureverified,pathsignaturedescription,pathcertificateissuer
ES796NGM,hidserv,0,Human Interface Device Service,Activates and maintains the use of hot buttons on keyboards  remote controls  and other multimedia devices. It is recommended that you keep this service running.,C:\Windows\System32\svchost.exe,392a255b48ce8c257466fbc5c1b201b9,C:\Windows\system32\svchost.exe -k LocalSystemNetworkRestricted -p,Microsoft Windows,true,The file is signed and the signature was verified.,Microsoft Windows Production PCA 2011
ES796NGM,RmSvc,12632,Radio Management Service,Radio Management and Airplane Mode Service,C:\Windows\System32\svchost.exe,392a255b48ce8c257466fbc5c1b201b9,C:\Windows\System32\svchost.exe -k LocalServiceNetworkRestricted,Microsoft Windows,true,The file is signed and the signature was verified.,Microsoft Windows Production PCA 2011
ES796NGM,scfilter,0,Smart card PnP Class Filter Driver,Smart card reader filter driver enabling smart card PnP.,C:\Windows\System32\drivers\scfilter.sys,2a548d3cd4a375f6d8c79da491e987db,System32\DRIVERS\scfilter.sys,Microsoft Windows,true,The file is signed and the signature was verified.,Microsoft Windows Production PCA 2011
ES796NGM,iagpio,0,Intel Serial IO GPIO Controller Driver,,C:\Windows\System32\drivers\iagpio.sys,113bb8d165b1d4a1125b1d6af52e8788,\SystemRoot\System32\drivers\iagpio.sys,Microsoft Windows,true,The file is signed and the signature was verified.,Microsoft Windows Production PCA 2011
ES796NGM,UrsChipidea,0,Chipidea USB Role-Switch Driver,,C:\Windows\System32\drivers\urschipidea.sys,f1257c888a9005978bf0b1b21495bf70,\SystemRoot\System32\drivers\urschipidea.sys,Microsoft Windows,true,The file is signed and the signature was verified.,Microsoft Windows Production PCA 2011
ES796NGM,sbp2port,0,SBP-2 Transport/Protocol Bus Driver,,C:\Windows\System32\drivers\sbp2port.sys,8365769db3b058db999a438e9ccb4796,\SystemRoot\System32\drivers\sbp2port.sys,Microsoft Windows,true,The file is signed and the signature was verified.,Microsoft Windows Production PCA 2011
ES796NGM,VMSNPXY,0,VmSwitch NIC Proxy Driver,,C:\Windows\System32\drivers\VmsProxyHNic.sys,636726a5c49e6e0db6a721fe24109781,\SystemRoot\system32\drivers\VmsProxyHNic.sys,Microsoft Windows,true,The file is signed and the signature was verified.,Microsoft Windows Production PCA 2011
ES796NGM,i8042prt,0,PS/2 Keyboard and Mouse Port Driver,,C:\Windows\System32\drivers\i8042prt.sys,70c0dab49b04c8d3e03bd7c0df808231,\SystemRoot\System32\drivers\i8042prt.sys,Microsoft Windows,true,The file is signed and the signature was verified.,Microsoft Windows Production PCA 2011
ES796NGM,wlpasvc,0,Local Profile Assistant Service,This service provides profile management for subscriber identity modules,C:\Windows\System32\svchost.exe,392a255b48ce8c257466fbc5c1b201b9,C:\Windows\system32\svchost.exe -k LocalServiceNetworkRestricted -p,Microsoft Windows,true,The file is signed and the signature was verified.,Microsoft Windows Production PCA 2011
ES796NGM,WalletService,0,WalletService,Hosts objects used by clients of the wallet,C:\Windows\System32\svchost.exe,392a255b48ce8c257466fbc5c1b201b9,C:\Windows\System32\svchost.exe -k appmodel -p,Microsoft Windows,true,The file is signed and the signature was verified.,Microsoft Windows Production PCA 2011
ES796NGM,seclogon,0,Secondary Logon,Enables starting processes under alternate credentials. If this service is stopped  this type of logon access will be unavailable. If this service is disabled  any services that explicitly depend on it will fail to start.,C:\Windows\System32\svchost.exe,392a255b48ce8c257466fbc5c1b201b9,C:\Windows\system32\svchost.exe -k netsvcs -p,Microsoft Windows,true,The file is signed and the signature was verified.,Microsoft Windows Production PCA 2011
ES796NGM,pcw,0,Performance Counters for Windows Driver,,C:\Windows\System32\drivers\pcw.sys,dae006bb1d3ee6895a4c7191ae6d1dbe,\SystemRoot\System32\drivers\pcw.sys,Microsoft Windows,true,The file is signed and the signature was verified.,Microsoft Windows Production PCA 2011
ES796NGM,dmvsc,0,dmvsc,,C:\Windows\System32\drivers\dmvsc.sys,caf0111b912ac5cda36e45c938b5a9b1,\SystemRoot\System32\drivers\dmvsc.sys,Microsoft Windows,true,The file is signed and the signature was verified.,Microsoft Windows Production PCA 2011
ES796NGM,BTHPORT,0,Bluetooth Port Driver,,C:\Windows\System32\drivers\bthport.sys,8671f3932a7013d7ffde97b537c28950,\SystemRoot\System32\drivers\BTHport.sys,Microsoft Windows,true,The file is signed and the signature was verified.,Microsoft Windows Production PCA 2011
ES796NGM,pciide,0,pciide,,C:\Windows\System32\drivers\pciide.sys,a53f480eaa84a6d2f1a576d83ddf963e,\SystemRoot\System32\drivers\pciide.sys,Microsoft Windows,true,The file is signed and the signature was verified.,Microsoft Windows Production PCA 2011
ES796NGM,vwififlt,0,Virtual WiFi Filter Driver,Virtual WiFi Filter Driver,C:\Windows\System32\drivers\vwififlt.sys,553e8f5970cab74f9839beca9bdba15e,System32\drivers\vwififlt.sys,Microsoft Windows,true,The file is signed and the signature was verified.,Microsoft Windows Production PCA 2011
ES796NGM,ose64,0,Office 64 Source Engine,Saves installation files used for updates and repairs and is required for the downloading of Setup updates and Watson error reports.,c:\Program Files\Common Files\Microsoft Shared\Source Engine\OSE.EXE,261eca8496ac5e763464143ee826342b,c:\Program Files\Common Files\Microsoft Shared\Source Engine\OSE.EXE,Microsoft Corporation,true,The file is signed and the signature was verified.,Microsoft Code Signing PCA
ES796NGM,WUDFRd,0,Windows Driver Foundation - User-mode Driver Framework Reflector,,C:\Windows\System32\drivers\WUDFRd.sys,d8453624b2b4077b5032bf2b685b8977,\SystemRoot\system32\DRIVERS\WUDFRd.sys,Microsoft Windows,true,The file is signed and the signature was verified.,Microsoft Windows Production PCA 2011
ES796NGM,gpsvc,0,Group Policy Client,The service is responsible for applying settings configured by administrators for the computer and users through the Group Policy component. If the service is disabled  the settings will not be applied and applications and components will not be manageable through Group Policy. Any components or applications that depend on the Group Policy component might not be functional if the service is disabled.,C:\Windows\System32\svchost.exe,392a255b48ce8c257466fbc5c1b201b9,C:\Windows\system32\svchost.exe -k netsvcs -p,Microsoft Windows,true,The file is signed and the signature was verified.,Microsoft Windows Production PCA 2011
ES796NGM,3ware,0,3ware,,C:\Windows\System32\drivers\3ware.sys,acafc4ed35dc68da175a91b4dca14d1e,\SystemRoot\System32\drivers\3ware.sys,Microsoft Windows,true,The file is signed and the signature was verified.,Microsoft Windows Production PCA 2011
ES796NGM,NetAdapterCx,0,Network Adapter Wdf Class Extension Library,,C:\Windows\System32\drivers\NetAdapterCx.sys,7b7094f8b0e1807e07a2e33dc2f757a4,system32\drivers\NetAdapterCx.sys,Microsoft Windows,true,The file is signed and the signature was verified.,Microsoft Windows Production PCA 2011
ES796NGM,SystemEventsBroker,912,System Events Broker,Coordinates execution of background work for WinRT application. If this service is stopped or disabled  then background work might not be triggered.,C:\Windows\System32\svchost.exe,392a255b48ce8c257466fbc5c1b201b9,C:\Windows\system32\svchost.exe -k DcomLaunch -p,Microsoft Windows,true,The file is signed and the signature was verified.,Microsoft Windows Production PCA 2011
ES796NGM,Rasl2tp,0,WAN Miniport (L2TP),WAN Miniport (L2TP),C:\Windows\System32\drivers\rasl2tp.sys,f149c8d63749ba7a5190af81a92c5b99,\SystemRoot\System32\drivers\rasl2tp.sys,Microsoft Windows,true,The file is signed and the signature was verified.,Microsoft Windows Production PCA 2011
ES796NGM,MSTEE,0,Microsoft Streaming Tee/Sink-to-Sink Converter,,C:\Windows\System32\drivers\mstee.sys,2e739a4de7f15843e8d7d277ea11f959,\SystemRoot\System32\drivers\MSTEE.sys,Microsoft Windows,true,The file is signed and the signature was verified.,Microsoft Windows Production PCA 2011
ES796NGM,ndfltr,0,NetworkDirect Service,,C:\Windows\System32\drivers\ndfltr.sys,8d0d64a04c9a516250743abdaff29470,\SystemRoot\System32\drivers\ndfltr.sys,Microsoft Windows,true,The file is signed and the signature was verified.,Microsoft Windows Production PCA 2011
ES796NGM,FontCache3.0.0.0,3636,Windows Presentation Foundation Font Cache 3.0.0.0,Optimizes performance of Windows Presentation Foundation (WPF) applications by caching commonly used font data. WPF applications will start this service if it is not already running. It can be disabled  though doing so will degrade the performance of WPF applications.,C:\Windows\Microsoft.Net\Framework64\v3.0\WPF\PresentationFontCache.exe,7ad9e05470b07b65d25cc7789e1bd0bf,C:\Windows\Microsoft.Net\Framework64\v3.0\WPF\PresentationFontCache.exe,Microsoft Windows,true,The file is signed and the signature was verified.,Microsoft Windows Production PCA 2011
ES796NGM,NcbService,1336,Network Connection Broker,Brokers connections that allow Windows Store Apps to receive notifications from the internet.,C:\Windows\System32\svchost.exe,392a255b48ce8c257466fbc5c1b201b9,C:\Windows\System32\svchost.exe -k LocalSystemNetworkRestricted -p,Microsoft Windows,true,The file is signed and the signature was verified.,Microsoft Windows Production PCA 2011
ES796NGM,iaStorAVC,0,Intel Chipset SATA RAID Controller,,C:\Windows\System32\drivers\iaStorAVC.sys,a968b965a59c7cf1f5bb6693733fcda0,\SystemRoot\System32\drivers\iaStorAVC.sys,Microsoft Windows,true,The file is signed and the signature was verified.,Microsoft Windows Production PCA 2011
ES796NGM,QWAVEdrv,0,QWAVE driver,Quality Windows Audio/Video Experience component driver,C:\Windows\System32\drivers\qwavedrv.sys,53f559dc6dd84bd98cadc4f883ce8ca2,\SystemRoot\system32\drivers\qwavedrv.sys,Microsoft Windows,true,The file is signed and the signature was verified.,Microsoft Windows Production PCA 2011
ES796NGM,TPM,0,TPM,TPM Driver,C:\Windows\System32\drivers\tpm.sys,ab048de81b5730b8b1621686efca5bd5,\SystemRoot\System32\drivers\tpm.sys,Microsoft Windows,true,The file is signed and the signature was verified.,Microsoft Windows Production PCA 2011
ES796NGM,afunix,0,afunix,,C:\Windows\System32\drivers\afunix.sys,5d9cac360eefb9098a26c0dc8520c182,\SystemRoot\system32\drivers\afunix.sys,Microsoft Windows,true,The file is signed and the signature was verified.,Microsoft Windows Production PCA 2011
ES796NGM,IpFilterDriver,0,IP Traffic Filter Driver,IP Traffic Filter Driver,C:\Windows\System32\drivers\ipfltdrv.sys,d18d1e903878b9051e3a34c2e701b2bc,system32\DRIVERS\ipfltdrv.sys,Microsoft Windows,true,The file is signed and the signature was verified.,Microsoft Windows Production PCA 2011
ES796NGM,EhStorClass,0,Enhanced Storage Filter Driver,Enhanced Storage Filter Driver,C:\Windows\System32\drivers\EhStorClass.sys,a285e682e510e5c869a29f6d75fc533b,\SystemRoot\System32\drivers\EhStorClass.sys,Microsoft Windows,true,The file is signed and the signature was verified.,Microsoft Windows Production PCA 2011
ES796NGM,ibtusb,0,Intel(R) Wireless Bluetooth(R),,C:\Windows\System32\drivers\ibtusb.sys,72bd0a349ea51ee497b7475fed726101,\SystemRoot\system32\DRIVERS\ibtusb.sys,Microsoft Windows Hardware Compatibility Publisher,true,The file is signed and the signature was verified.,Microsoft Windows Third Party Component CA 2012
ES796NGM,genericusbfn,0,Generic USB Function Class,,C:\Windows\System32\drivers\genericusbfn.sys,bd40aa907917557fe754d6d63ea8caef,\SystemRoot\System32\drivers\genericusbfn.sys,Microsoft Windows,true,The file is signed and the signature was verified.,Microsoft Windows Production PCA 2011
ES796NGM,NcaSvc,0,Network Connectivity Assistant,Provides DirectAccess status notification for UI components,C:\Windows\System32\svchost.exe,392a255b48ce8c257466fbc5c1b201b9,C:\Windows\System32\svchost.exe -k NetSvcs -p,Microsoft Windows,true,The file is signed and the signature was verified.,Microsoft Windows Production PCA 2011
ES796NGM,usbccgp,0,Microsoft USB Generic Parent Driver,,C:\Windows\System32\drivers\usbccgp.sys,533b07175cf39a25c945bd9896acb8c9,\SystemRoot\System32\drivers\usbccgp.sys,Microsoft Windows,true,The file is signed and the signature was verified.,Microsoft Windows Production PCA 2011
ES796NGM,WMPNetworkSvc,0,Windows Media Player Network Sharing Service,Shares Windows Media Player libraries to other networked players and media devices using Universal Plug and Play,C:\Program Files\Windows Media Player\wmpnetwk.exe,09cb8a0019afba3ae19cc2b9269d6d0d,C:\Program Files\Windows Media Player\wmpnetwk.exe,Microsoft Windows,true,The file is signed and the signature was verified.,Microsoft Windows Production PCA 2011
ES796NGM,RpcLocator,0,Remote Procedure Call (RPC) Locator,In Windows 2003 and earlier versions of Windows  the Remote Procedure Call (RPC) Locator service manages the RPC name service database. In Windows Vista and later versions of Windows  this service does not provide any functionality and is present for application compatibility.,C:\Windows\System32\Locator.exe,78a8ddd9448479b4dd3ad438fc3ac86e,C:\Windows\system32\locator.exe,Microsoft Windows,true,The file is signed and the signature was verified.,Microsoft Windows Production PCA 2011
ES796NGM,scmbus,0,Microsoft Storage Class Memory Bus Driver,,C:\Windows\System32\drivers\scmbus.sys,e937cf1ae184c18fb2201f7bd8d9bd80,\SystemRoot\System32\drivers\scmbus.sys,Microsoft Windows,true,The file is signed and the signature was verified.,Microsoft Windows Production PCA 2011
ES796NGM,xinputhid,0,XINPUT HID Filter Driver,,C:\Windows\System32\drivers\xinputhid.sys,0b9fe83f841a01701db0859a640a90be,\SystemRoot\System32\drivers\xinputhid.sys,Microsoft Windows,true,The file is signed and the signature was verified.,Microsoft Windows Production PCA 2011
ES796NGM,ws2ifsl,0,Winsock IFS Driver,Winsock IFS Driver,C:\Windows\System32\drivers\ws2ifsl.sys,9f09ccbacc69ec02ed9679fd0164de4f,\SystemRoot\system32\drivers\ws2ifsl.sys,Microsoft Windows,true,The file is signed and the signature was verified.,Microsoft Windows Production PCA 2011
ES796NGM,ACPI,0,Microsoft ACPI Driver,,C:\Windows\System32\drivers\acpi.sys,0ffbb40cf7b8f266a396bda8027f4822,\SystemRoot\System32\drivers\ACPI.sys,Microsoft Windows,true,The file is signed and the signature was verified.,Microsoft Windows Production PCA 2011
ES796NGM,WinRM,0,Windows Remote Management (WS-Management),Windows Remote Management (WinRM) service implements the WS-Management protocol for remote management. WS-Management is a standard web services protocol used for remote software and hardware management. The WinRM service listens on the network for WS-Management requests and processes them. The WinRM Service needs to be configured with a listener using winrm.cmd command line tool or through Group Policy in order for it to listen over the network. The WinRM service provides access to WMI data and enables event collection. Event collection and subscription to events require that the service is running. WinRM messages use HTTP and HTTPS as transports. The WinRM service does not depend on IIS but is preconfigured to share a port with IIS on the same machine.  The WinRM service reserves the /wsman URL prefix. To prevent conflicts with IIS  administrators should ensure that any websites hosted on IIS do not use the /wsman URL prefix.,C:\Windows\System32\svchost.exe,392a255b48ce8c257466fbc5c1b201b9,C:\Windows\System32\svchost.exe -k NetworkService -p,Microsoft Windows,true,The file is signed and the signature was verified.,Microsoft Windows Production PCA 2011
ES796NGM,NetTcpPortSharing,0,Net.Tcp Port Sharing Service,Provides ability to share TCP ports over the net.tcp protocol.,C:\Windows\Microsoft.NET\Framework64\v4.0.30319\SMSvcHost.exe,4f0c0d0b81572d46ab246540d3f53571,C:\Windows\Microsoft.NET\Framework64\v4.0.30319\SMSvcHost.exe,Microsoft Windows,true,The file is signed and the signature was verified.,Microsoft Windows Production PCA 2011
ES796NGM,BFE,1488,Base Filtering Engine,The Base Filtering Engine (BFE) is a service that manages firewall and Internet Protocol security (IPsec) policies and implements user mode filtering. Stopping or disabling the BFE service will significantly reduce the security of the system. It will also result in unpredictable behavior in IPsec management and firewall applications.,C:\Windows\System32\svchost.exe,392a255b48ce8c257466fbc5c1b201b9,C:\Windows\system32\svchost.exe -k LocalServiceNoNetwork -p,Microsoft Windows,true,The file is signed and the signature was verified.,Microsoft Windows Production PCA 2011
ES796NGM,mshidkmdf,0,Pass-through HID to KMDF Filter Driver,Device Filter to provide pass-through interface between HIDCLASS and KMDF,C:\Windows\System32\drivers\mshidkmdf.sys,4c02abf78903fdbd0a9f78459ddb0697,\SystemRoot\System32\drivers\mshidkmdf.sys,Microsoft Windows,true,The file is signed and the signature was verified.,Microsoft Windows Production PCA 2011
ES796NGM,BthEnum,0,Bluetooth Enumerator Service,,C:\Windows\System32\drivers\bthenum.sys,c03aa08c3a0baf9c6cfd014f7e733435,\SystemRoot\System32\drivers\BthEnum.sys,Microsoft Windows,true,The file is signed and the signature was verified.,Microsoft Windows Production PCA 2011
ES796NGM,sdstor,0,SD Storage Port Driver,,C:\Windows\System32\drivers\sdstor.sys,3f8f846d408641f0e81df51d2ef4f809,\SystemRoot\System32\drivers\sdstor.sys,Microsoft Windows,true,The file is signed and the signature was verified.,Microsoft Windows Production PCA 2011
ES796NGM,RTSUER,0,Realtek USB Card Reader - UER,,C:\Windows\System32\drivers\RtsUer.sys,2596638c3b1d52f75fcab1204a644cef,\SystemRoot\system32\Drivers\RtsUer.sys,Microsoft Windows Hardware Compatibility Publisher,true,The file is signed and the signature was verified.,Microsoft Windows Hardware Compatibility PCA
ES796NGM,umbus,0,UMBus Enumerator Driver,,C:\Windows\System32\drivers\umbus.sys,2aeb2e4dadc0d02ecac522be2fd08c7e,\SystemRoot\System32\drivers\umbus.sys,Microsoft Windows,true,The file is signed and the signature was verified.,Microsoft Windows Production PCA 2011
ES796NGM,DevicesFlowUserSvc_18c5e082,0,DevicesFlow_18c5e082,Device Discovery and Connecting,C:\Windows\System32\svchost.exe,392a255b48ce8c257466fbc5c1b201b9,C:\Windows\system32\svchost.exe -k DevicesFlow,Microsoft Windows,true,The file is signed and the signature was verified.,Microsoft Windows Production PCA 2011
ES796NGM,bthserv,1204,Bluetooth Support Service,The Bluetooth service supports discovery and association of remote Bluetooth devices.  Stopping or disabling this service may cause already installed Bluetooth devices to fail to operate properly and prevent new devices from being discovered or associated.,C:\Windows\System32\svchost.exe,392a255b48ce8c257466fbc5c1b201b9,C:\Windows\system32\svchost.exe -k LocalService -p,Microsoft Windows,true,The file is signed and the signature was verified.,Microsoft Windows Production PCA 2011
ES796NGM,b06bdrv,0,QLogic Network Adapter VBD,,C:\Windows\System32\drivers\bxvbda.sys,6ea8a24328e650dfe2ac9910782343c3,\SystemRoot\System32\drivers\bxvbda.sys,Microsoft Windows,true,The file is signed and the signature was verified.,Microsoft Windows Production PCA 2011
ES796NGM,LSI_SAS,0,LSI_SAS,,C:\Windows\System32\drivers\lsi_sas.sys,78b0b1cf322ce14b6b3ddd82d663a25c,\SystemRoot\System32\drivers\lsi_sas.sys,Microsoft Windows,true,The file is signed and the signature was verified.,Microsoft Windows Production PCA 2011
ES796NGM,ksthunk,0,Kernel Streaming Thunks,,C:\Windows\System32\drivers\ksthunk.sys,8921d1ec2b23bc83cd9d264b797b109f,\SystemRoot\system32\drivers\ksthunk.sys,Microsoft Windows,true,The file is signed and the signature was verified.,Microsoft Windows Production PCA 2011
ES796NGM,udfs,0,udfs,Reads/Writes UDF 1.02 1.5 2.0x 2.5 disc formats  usually found on C/DVD discs. (Core) (All pieces),C:\Windows\System32\drivers\udfs.sys,f3357ea666b54e00f0942e5a344cb15d,system32\DRIVERS\udfs.sys,Microsoft Windows,true,The file is signed and the signature was verified.,Microsoft Windows Production PCA 2011
ES796NGM,Ndu,0,Windows Network Data Usage Monitoring Driver,This service provides network data usage monitoring functionality,C:\Windows\System32\drivers\Ndu.sys,6d824bff70452c7d611ed3547221b814,system32\drivers\Ndu.sys,Microsoft Windows,true,The file is signed and the signature was verified.,Microsoft Windows Production PCA 2011
ES796NGM,usbohci,0,Microsoft USB Open Host Controller Miniport Driver,,C:\Windows\System32\drivers\usbohci.sys,2624f00a4abee8c7429e15265fc60417,\SystemRoot\System32\drivers\usbohci.sys,Microsoft Windows,true,The file is signed and the signature was verified.,Microsoft Windows Production PCA 2011
ES796NGM,sdbus,0,sdbus,,C:\Windows\System32\drivers\sdbus.sys,963a679175d6f7c03d6d3dae3e410aa9,\SystemRoot\System32\drivers\sdbus.sys,Microsoft Windows,true,The file is signed and the signature was verified.,Microsoft Windows Production PCA 2011
ES796NGM,CompositeBus,0,Composite Bus Enumerator Driver,,C:\Windows\System32\DriverStore\FileRepository\compositebus.inf_amd64_bcb89b3386563bd7\CompositeBus.sys,ed5ff8eab03aeaabc4681699f0b76332,\SystemRoot\System32\DriverStore\FileRepository\compositebus.inf_amd64_bcb89b3386563bd7\CompositeBus.sys,Microsoft Windows,true,The file is signed and the signature was verified.,Microsoft Windows Production PCA 2011
ES796NGM,HTTP,0,HTTP Service,HTTP Service,C:\Windows\System32\drivers\http.sys,3f91f40662cb6226f5e85e199a31ab96,system32\drivers\HTTP.sys,Microsoft Windows,true,The file is signed and the signature was verified.,Microsoft Windows Production PCA 2011
ES796NGM,acpiex,0,Microsoft ACPIEx Driver,,C:\Windows\System32\drivers\acpiex.sys,b2e72113fdf6d6f2e32716c06717d2a6,\SystemRoot\System32\Drivers\acpiex.sys,Microsoft Windows,true,The file is signed and the signature was verified.,Microsoft Windows Production PCA 2011
ES796NGM,mvumis,0,mvumis,,C:\Windows\System32\drivers\mvumis.sys,70348c41d83eb28730af5c9f8f791fb0,\SystemRoot\System32\drivers\mvumis.sys,Microsoft Windows,true,The file is signed and the signature was verified.,Microsoft Windows Production PCA 2011
ES796NGM,DevQueryBroker,0,DevQuery Background Discovery Broker,Enables apps to discover devices with a backgroud task,C:\Windows\System32\svchost.exe,392a255b48ce8c257466fbc5c1b201b9,C:\Windows\system32\svchost.exe -k LocalSystemNetworkRestricted -p,Microsoft Windows,true,The file is signed and the signature was verified.,Microsoft Windows Production PCA 2011
ES796NGM,dam,0,Desktop Activity Moderator Driver,Controls activity of desktop applications,C:\Windows\System32\drivers\dam.sys,5c568a4d97cbda8ec21d6f3be8d28571,system32\drivers\dam.sys,Microsoft Windows,true,The file is signed and the signature was verified.,Microsoft Windows Production PCA 2011
ES796NGM,SstpSvc,4224,Secure Socket Tunneling Protocol Service,Provides support for the Secure Socket Tunneling Protocol (SSTP) to connect to remote computers using VPN. If this service is disabled  users will not be able to use SSTP to access remote servers.,C:\Windows\System32\svchost.exe,392a255b48ce8c257466fbc5c1b201b9,C:\Windows\system32\svchost.exe -k LocalService -p,Microsoft Windows,true,The file is signed and the signature was verified.,Microsoft Windows Production PCA 2011
ES796NGM,NdisImPlatform,0,Microsoft Network Adapter Multiplexor Protocol,Microsoft Network Adapter Multiplexor Protocol,C:\Windows\System32\drivers\NdisImPlatform.sys,689018dd9db326f9aad76f1ab674241d,System32\drivers\NdisImPlatform.sys,Microsoft Windows,true,The file is signed and the signature was verified.,Microsoft Windows Production PCA 2011
ES796NGM,esifsvc,3500,ESIF Upper Framework Service,ESIF Upper Framework Service,C:\Windows\SysWOW64\esif_uf.exe,9ae86e6561fb3153b0beba3e2d7df3f5,C:\Windows\SysWOW64\esif_uf.exe,Microsoft Windows Hardware Compatibility Publisher,true,The file is signed and the signature was verified.,Microsoft Windows Hardware Compatibility PCA
ES796NGM,Wdf01000,0,Kernel Mode Driver Frameworks service,,C:\Windows\System32\drivers\Wdf01000.sys,dcdd9f3628460db210e62e55ffda27e4,\SystemRoot\system32\drivers\Wdf01000.sys,Microsoft Windows,true,The file is signed and the signature was verified.,Microsoft Windows Production PCA 2011
ES796NGM,NcdAutoSetup,0,Network Connected Devices Auto-Setup,Network Connected Devices Auto-Setup service monitors and installs qualified devices that connect to a qualified network. Stopping or disabling this service will prevent Windows from discovering and installing qualified network connected devices automatically. Users can still manually add network connected devices to a PC through the user interface.,C:\Windows\System32\svchost.exe,392a255b48ce8c257466fbc5c1b201b9,C:\Windows\System32\svchost.exe -k LocalServiceNoNetwork -p,Microsoft Windows,true,The file is signed and the signature was verified.,Microsoft Windows Production PCA 2011
ES796NGM,EhStorTcgDrv,0,Microsoft driver for storage devices supporting IEEE 1667 and TCG protocols,,C:\Windows\System32\drivers\EhStorTcgDrv.sys,37975c0e1db2be0b9958c29ede91c9cd,\SystemRoot\System32\drivers\EhStorTcgDrv.sys,Microsoft Windows,true,The file is signed and the signature was verified.,Microsoft Windows Production PCA 2011
ES796NGM,Dfsc,0,DFS Namespace Client Driver,Client driver for access to DFS Namespaces,C:\Windows\System32\drivers\dfsc.sys,f57ce17905be8c4d0793ad398115759e,System32\Drivers\dfsc.sys,Microsoft Windows,true,The file is signed and the signature was verified.,Microsoft Windows Production PCA 2011
ES796NGM,StateRepository,1864,State Repository Service,Provides required infrastructure support for the application model.,C:\Windows\System32\svchost.exe,392a255b48ce8c257466fbc5c1b201b9,C:\Windows\system32\svchost.exe -k appmodel -p,Microsoft Windows,true,The file is signed and the signature was verified.,Microsoft Windows Production PCA 2011
ES796NGM,irmon,0,Infrared monitor service,Detects other Infrared devices that are in range and launches the file transfer application. Stopping the service will prevent file transfer from working,C:\Windows\System32\svchost.exe,392a255b48ce8c257466fbc5c1b201b9,C:\Windows\system32\svchost.exe -k LocalSystemNetworkRestricted -p,Microsoft Windows,true,The file is signed and the signature was verified.,Microsoft Windows Production PCA 2011
ES796NGM,NdisTapi,0,Remote Access NDIS TAPI Driver,Remote Access NDIS TAPI Driver,C:\Windows\System32\drivers\ndistapi.sys,6bf9d2b1799f0e1a99c0e299d25794c5,System32\DRIVERS\ndistapi.sys,Microsoft Windows,true,The file is signed and the signature was verified.,Microsoft Windows Production PCA 2011
ES796NGM,PrintWorkflowUserSvc_18c5e082,0,PrintWorkflow_18c5e082,Print Workflow,C:\Windows\System32\svchost.exe,392a255b48ce8c257466fbc5c1b201b9,C:\Windows\system32\svchost.exe -k PrintWorkflow,Microsoft Windows,true,The file is signed and the signature was verified.,Microsoft Windows Production PCA 2011
ES796NGM,stornvme,0,Microsoft Standard NVM Express Driver,,C:\Windows\System32\drivers\stornvme.sys,14ffd03724b2f4f479061e011092dbe7,\SystemRoot\System32\drivers\stornvme.sys,Microsoft Windows,true,The file is signed and the signature was verified.,Microsoft Windows Production PCA 2011
ES796NGM,WinDefend,4192,Windows Defender Antivirus Service,Helps protect users from malware and other potentially unwanted software,C:\ProgramData\Microsoft\Windows Defender\Platform\4.18.1810.5-0\MsMpEng.exe,e82dcdaf811a6028dc8ae47896407622,C:\ProgramData\Microsoft\Windows Defender\platform\4.18.1810.5-0\MsMpEng.exe,Microsoft Corporation,true,The file is signed and the signature was verified.,Microsoft Code Signing PCA
ES796NGM,monitor,0,Microsoft Monitor Class Function Driver Service,,C:\Windows\System32\drivers\monitor.sys,3b7e0702f9f311429f51370d2708be59,\SystemRoot\System32\drivers\monitor.sys,Microsoft Windows,true,The file is signed and the signature was verified.,Microsoft Windows Production PCA 2011
ES796NGM,amdsbs,0,amdsbs,,C:\Windows\System32\drivers\amdsbs.sys,619d83ea080cc65cb48a43a51b7870f7,\SystemRoot\System32\drivers\amdsbs.sys,Microsoft Windows,true,The file is signed and the signature was verified.,Microsoft Windows Production PCA 2011
ES796NGM,usbcir,0,eHome Infrared Receiver (USBCIR),,C:\Windows\System32\drivers\usbcir.sys,0f8ecbfac5548b81cc7c5c5f6c0a1e6d,\SystemRoot\System32\drivers\usbcir.sys,Microsoft Windows,true,The file is signed and the signature was verified.,Microsoft Windows Production PCA 2011
ES796NGM,WFDSConMgrSvc,0,Wi-Fi Direct Services Connection Manager Service,Manages connections to wireless services  including wireless display and docking.,C:\Windows\System32\svchost.exe,392a255b48ce8c257466fbc5c1b201b9,C:\Windows\system32\svchost.exe -k LocalServiceNetworkRestricted -p,Microsoft Windows,true,The file is signed and the signature was verified.,Microsoft Windows Production PCA 2011
ES796NGM,CryptSvc,4068,Cryptographic Services,Provides three management services: Catalog Database Service  which confirms the signatures of Windows files and allows new programs to be installed; Protected Root Service  which adds and removes Trusted Root Certification Authority certificates from this computer; and Automatic Root Certificate Update Service  which retrieves root certificates from Windows Update and enable scenarios such as SSL. If this service is stopped  these management services will not function properly. If this service is disabled  any services that explicitly depend on it will fail to start.,C:\Windows\System32\svchost.exe,392a255b48ce8c257466fbc5c1b201b9,C:\Windows\system32\svchost.exe -k NetworkService -p,Microsoft Windows,true,The file is signed and the signature was verified.,Microsoft Windows Production PCA 2011
