hostname,name,pid,descriptivename,description,path,pathmd5sum,arguments,pathcertificatesubject,pathsignatureverified,pathsignaturedescription,pathcertificateissuer
NE650LVK,EventSystem,828,COM+ Event System,Supports System Event Notification Service (SENS)  which provides automatic distribution of events to subscribing Component Object Model (COM) components. If the service is stopped  SENS will close and will not be able to provide logon and logoff notifications. If this service is disabled  any services that explicitly depend on it will fail to start.,C:\Windows\System32\svchost.exe,5467d0943eb56e231175cafaf4e62d0b,C:\Windows\system32\svchost.exe -k LocalService,Microsoft Windows,true,The file is signed and the signature was verified.,Microsoft Windows Verification PCA
NE650LVK,ohci1394,0,1394 OHCI Compliant Host Controller (Legacy),,C:\Windows\System32\drivers\ohci1394.sys,aec652e643c75c4b5c7893d317fb27e4,\SystemRoot\system32\drivers\ohci1394.sys,Microsoft Windows,true,The file is signed and the signature was verified.,Microsoft Windows Verification PCA
NE650LVK,PerfHost,0,Performance Counter DLL Host,Enables remote users and 64-bit processes to query performance counters provided by 32-bit DLLs. If this service is stopped  only local users and 32-bit processes will be able to query performance counters provided by 32-bit DLLs.,C:\Windows\SysWOW64\perfhost.exe,ff970bc191ed96f14eb863ca37006adc,C:\Windows\SysWow64\perfhost.exe,Microsoft Windows,true,The file is signed and the signature was verified.,Microsoft Windows Verification PCA
NE650LVK,BITS,968,Background Intelligent Transfer Service,Transfers files in the background using idle network bandwidth. If the service is disabled  then any applications that depend on BITS  such as Windows Update or MSN Explorer  will be unable to automatically download programs and other information.,C:\Windows\System32\svchost.exe,5467d0943eb56e231175cafaf4e62d0b,C:\Windows\System32\svchost.exe -k netsvcs,Microsoft Windows,true,The file is signed and the signature was verified.,Microsoft Windows Verification PCA
NE650LVK,sacdrv,0,sacdrv,,C:\Windows\System32\drivers\sacdrv.sys,32de4af547b687f20b797423ab00fd95,\SystemRoot\system32\DRIVERS\sacdrv.sys,Microsoft Windows,true,The file is signed and the signature was verified.,Microsoft Windows Verification PCA
NE650LVK,mpsdrv,0,Windows Firewall Authorization Driver,Windows Firewall Authorization Driver is a kernel mode driver that provides deep inspection services on inbound and outbound network traffic.,C:\Windows\System32\drivers\mpsdrv.sys,74db5cc4e66a9fd2ec0b5ac5c20cafdf,System32\drivers\mpsdrv.sys,Microsoft Windows,true,The file is signed and the signature was verified.,Microsoft Windows Verification PCA
NE650LVK,UmRdpService,244,Remote Desktop Services UserMode Port Redirector,Allows the redirection of Printers/Drives/Ports for RDP connections,C:\Windows\System32\svchost.exe,5467d0943eb56e231175cafaf4e62d0b,C:\Windows\System32\svchost.exe -k LocalSystemNetworkRestricted,Microsoft Windows,true,The file is signed and the signature was verified.,Microsoft Windows Verification PCA
NE650LVK,elxstor,0,elxstor,,C:\Windows\System32\drivers\elxstor.sys,17ce0a9eb5dfc1ddcca0b6d49f1e8277,\SystemRoot\system32\drivers\elxstor.sys,Microsoft Windows,true,The file is signed and the signature was verified.,Microsoft Windows Verification PCA
NE650LVK,hwpolicy,0,Hardware Policy Driver,Contains Processor and other policies,C:\Windows\System32\drivers\hwpolicy.sys,f8e8c7e6d2c4ffd32c851647b3fc5645,\SystemRoot\System32\drivers\hwpolicy.sys,Microsoft Windows,true,The file is signed and the signature was verified.,Microsoft Windows Verification PCA
NE650LVK,mountmgr,0,Mount Point Manager,Driver responsible with maintaining persistent drive letters and names for volumes,C:\Windows\System32\drivers\mountmgr.sys,af8689c3371cfa7bb13c17f22ed89af4,\SystemRoot\System32\drivers\mountmgr.sys,Microsoft Windows,true,The file is signed and the signature was verified.,Microsoft Windows Verification PCA
NE650LVK,WerSvc,0,Windows Error Reporting Service,Allows errors to be reported when programs stop working or responding and allows existing solutions to be delivered. Also allows logs to be generated for diagnostic and repair services. If this service is stopped  error reporting might not work correctly and results of diagnostic services and repairs might not be displayed.,C:\Windows\System32\svchost.exe,5467d0943eb56e231175cafaf4e62d0b,C:\Windows\System32\svchost.exe -k WerSvcGroup,Microsoft Windows,true,The file is signed and the signature was verified.,Microsoft Windows Verification PCA
NE650LVK,AmdK8,0,AMD K8 Processor Driver,,C:\Windows\System32\drivers\amdk8.sys,d70af076f0ad6d8705c2170d909d9b3d,\SystemRoot\system32\drivers\amdk8.sys,Microsoft Windows,true,The file is signed and the signature was verified.,Microsoft Windows Verification PCA
NE650LVK,vds,0,Virtual Disk,Provides management services for disks  volumes  file systems  and storage arrays.,C:\Windows\System32\vds.exe,a5fac11b3515cb7c63845816b3568e1d,C:\Windows\System32\vds.exe,Microsoft Windows,true,The file is signed and the signature was verified.,Microsoft Windows Verification PCA
NE650LVK,AeLookupSvc,968,Application Experience,Processes application compatibility cache requests for applications as they are launched,C:\Windows\System32\svchost.exe,5467d0943eb56e231175cafaf4e62d0b,C:\Windows\system32\svchost.exe -k netsvcs,Microsoft Windows,true,The file is signed and the signature was verified.,Microsoft Windows Verification PCA
NE650LVK,wercplsupport,0,Problem Reports and Solutions Control Panel Support,This service provides support for viewing  sending and deletion of system-level problem reports for the Problem Reports and Solutions control panel.,C:\Windows\System32\svchost.exe,5467d0943eb56e231175cafaf4e62d0b,C:\Windows\System32\svchost.exe -k netsvcs,Microsoft Windows,true,The file is signed and the signature was verified.,Microsoft Windows Verification PCA
NE650LVK,discache,0,System Attribute Cache,Attribute Cache Indexer,C:\Windows\System32\drivers\discache.sys,167eda21bc8ed17eb64fd49edd4cb180,System32\drivers\discache.sys,Microsoft Windows,true,The file is signed and the signature was verified.,Microsoft Windows Verification PCA
NE650LVK,GCEAgent,1108,GCEAgent,Google Compute Engine Agent,C:\Program Files\Google\Compute Engine\agent\GCEWindowsAgent.exe,2a5c1592fe32328054aa9f0ff9eeefe9,C:\Program Files\Google\Compute Engine\agent\GCEWindowsAgent.exe,Google Inc,true,The file is signed and the signature was verified.,Symantec Class 3 SHA256 Code Signing CA
NE650LVK,FileInfo,0,File Information FS MiniFilter,Collects information about files in memory to be consumed by other system services.,C:\Windows\System32\drivers\fileinfo.sys,8f03bccc4e24e087550d17e11d34380e,system32\drivers\fileinfo.sys,Microsoft Windows,true,The file is signed and the signature was verified.,Microsoft Windows Verification PCA
NE650LVK,HDAudBus,0,Microsoft UAA Bus Driver for High Definition Audio,,C:\Windows\System32\drivers\hdaudbus.sys,eed892f0169b777fbd50024782079bc4,\SystemRoot\system32\drivers\HDAudBus.sys,Microsoft Windows,true,The file is signed and the signature was verified.,Microsoft Windows Verification PCA
NE650LVK,SiSRaid2,0,SiSRaid2,,C:\Windows\System32\drivers\sisraid2.sys,bbbe6a6c4ccbb2b0fbf95f587689ffa8,\SystemRoot\system32\drivers\SiSRaid2.sys,Microsoft Windows,true,The file is signed and the signature was verified.,Microsoft Windows Verification PCA
NE650LVK,Serenum,0,Serenum Filter Driver,,C:\Windows\System32\drivers\serenum.sys,0273c95e4b1f7ccfe2a6c86d4e3ec786,\SystemRoot\system32\drivers\serenum.sys,Microsoft Windows,true,The file is signed and the signature was verified.,Microsoft Windows Verification PCA
NE650LVK,Winmgmt,968,Windows Management Instrumentation,Provides a common interface and object model to access management information about operating system  devices  applications and services. If this service is stopped  most Windows-based software will not function properly. If this service is disabled  any services that explicitly depend on it will fail to start.,C:\Windows\System32\svchost.exe,5467d0943eb56e231175cafaf4e62d0b,C:\Windows\system32\svchost.exe -k netsvcs,Microsoft Windows,true,The file is signed and the signature was verified.,Microsoft Windows Verification PCA
NE650LVK,UmPass,0,Microsoft UMPass Driver,,C:\Windows\System32\drivers\umpass.sys,fdd72ace2f5b1b4f4fd735ef666ddfe7,\SystemRoot\system32\drivers\umpass.sys,Microsoft Windows,true,The file is signed and the signature was verified.,Microsoft Windows Verification PCA
NE650LVK,mshidkmdf,0,Pass-through HID to KMDF Filter Driver,Device Filter to provide pass-through interface between HIDCLASS and KMDF,C:\Windows\System32\drivers\mshidkmdf.sys,a4bdc2d24ebb3375faf43204faf6de17,\SystemRoot\System32\drivers\mshidkmdf.sys,Microsoft Windows,true,The file is signed and the signature was verified.,Microsoft Windows Verification PCA
NE650LVK,rdbss,0,Redirected Buffering Sub Sysytem,Provides the framework for network mini-redirectors,C:\Windows\System32\drivers\rdbss.sys,465515e24fb0e4300cd26b7e37f7bf20,system32\DRIVERS\rdbss.sys,Microsoft Windows,true,The file is signed and the signature was verified.,Microsoft Windows Verification PCA
NE650LVK,EapHost,0,Extensible Authentication Protocol,The Extensible Authentication Protocol (EAP) service provides network authentication in such scenarios as 802.1x wired and wireless  VPN  and Network Access Protection (NAP).  EAP also provides application programming interfaces (APIs) that are used by network access clients  including wireless and VPN clients  during the authentication process.  If you disable this service  this computer is prevented from accessing networks that require EAP authentication.,C:\Windows\System32\svchost.exe,5467d0943eb56e231175cafaf4e62d0b,C:\Windows\System32\svchost.exe -k netsvcs,Microsoft Windows,true,The file is signed and the signature was verified.,Microsoft Windows Verification PCA
NE650LVK,BrUsbMdm,0,Brother MFC USB Fax Only Modem,,C:\Windows\System32\drivers\BrUsbMdm.sys,16e52f736143f1656b444a45f4084f3f,\SystemRoot\System32\Drivers\BrUsbMdm.sys,Microsoft Windows,true,The file is signed and the signature was verified.,Microsoft Windows Verification PCA
NE650LVK,seclogon,0,Secondary Logon,Enables starting processes under alternate credentials. If this service is stopped  this type of logon access will be unavailable. If this service is disabled  any services that explicitly depend on it will fail to start.,C:\Windows\System32\svchost.exe,5467d0943eb56e231175cafaf4e62d0b,C:\Windows\system32\svchost.exe -k netsvcs,Microsoft Windows,true,The file is signed and the signature was verified.,Microsoft Windows Verification PCA
NE650LVK,nsi,828,Network Store Interface Service,This service delivers network notifications (e.g. interface addition/deleting etc) to user mode clients. Stopping this service will cause loss of network connectivity. If this service is disabled  any other services that explicitly depend on this service will fail to start.,C:\Windows\System32\svchost.exe,5467d0943eb56e231175cafaf4e62d0b,C:\Windows\system32\svchost.exe -k LocalService,Microsoft Windows,true,The file is signed and the signature was verified.,Microsoft Windows Verification PCA
NE650LVK,tssecsrv,0,Remote Desktop Services Security Filter Driver,Remote Desktop Services Security Filter Driver,C:\Windows\System32\drivers\tssecsrv.sys,d2d80a5aefd423560a55b4005e58179d,System32\DRIVERS\tssecsrv.sys,Microsoft Windows,true,The file is signed and the signature was verified.,Microsoft Windows Verification PCA
NE650LVK,pla,0,Performance Logs &amp; Alerts,Performance Logs and Alerts Collects performance data from local or remote computers based on preconfigured schedule parameters  then writes the data to a log or triggers an alert. If this service is stopped  performance information will not be collected. If this service is disabled  any services that explicitly depend on it will fail to start.,C:\Windows\System32\svchost.exe,5467d0943eb56e231175cafaf4e62d0b,C:\Windows\System32\svchost.exe -k LocalServiceNoNetwork,Microsoft Windows,true,The file is signed and the signature was verified.,Microsoft Windows Verification PCA
NE650LVK,sffp_mmc,0,SFF Storage Protocol Driver for MMC,,C:\Windows\System32\drivers\sffp_mmc.sys,01af7c0449bb0bf6fd56fdf7d689a080,\SystemRoot\system32\drivers\sffp_mmc.sys,Microsoft Windows,true,The file is signed and the signature was verified.,Microsoft Windows Verification PCA
NE650LVK,ProfSvc,968,User Profile Service,This service is responsible for loading and unloading user profiles. If this service is stopped or disabled  users will no longer be able to successfully logon or logoff  applications may have problems getting to users' data  and components registered to receive profile event notifications will not receive them.,C:\Windows\System32\svchost.exe,5467d0943eb56e231175cafaf4e62d0b,C:\Windows\system32\svchost.exe -k netsvcs,Microsoft Windows,true,The file is signed and the signature was verified.,Microsoft Windows Verification PCA
NE650LVK,Wecsvc,0,Windows Event Collector,This service manages persistent subscriptions to events from remote sources that support WS-Management protocol. This includes Windows Vista event logs  hardware and IPMI-enabled event sources. The service stores forwarded events in a local Event Log. If this service is stopped or disabled event subscriptions cannot be created and forwarded events cannot be accepted.,C:\Windows\System32\svchost.exe,5467d0943eb56e231175cafaf4e62d0b,C:\Windows\system32\svchost.exe -k NetworkService,Microsoft Windows,true,The file is signed and the signature was verified.,Microsoft Windows Verification PCA
NE650LVK,RDPCDD,0,RDPCDD,RDPDD Chained DD,C:\Windows\System32\drivers\RDPCDD.sys,4df564c8837f2b3a8ed20d6a3a619e20,System32\DRIVERS\RDPCDD.sys,Microsoft Windows,true,The file is signed and the signature was verified.,Microsoft Windows Verification PCA
NE650LVK,volsnap,0,Storage volumes,,C:\Windows\System32\drivers\volsnap.sys,96bd5461ffec77db6b92a27d66a7ad96,\SystemRoot\system32\drivers\volsnap.sys,Microsoft Windows,true,The file is signed and the signature was verified.,Microsoft Windows Verification PCA
NE650LVK,WmiAcpi,0,Microsoft Windows Management Interface for ACPI,,C:\Windows\System32\drivers\wmiacpi.sys,e9744b4009d945d4f014ae6c5b277cb7,\SystemRoot\system32\drivers\wmiacpi.sys,Microsoft Windows,true,The file is signed and the signature was verified.,Microsoft Windows Verification PCA
NE650LVK,WcsPlugInService,0,Windows Color System,The WcsPlugInService service hosts third-party Windows Color System color device model and gamut map model plug-in modules. These plug-in modules are vendor-specific extensions to the Windows Color System baseline color device and gamut map models. Stopping or disabling the WcsPlugInService service will disable this extensibility feature  and the Windows Color System will use its baseline model processing rather than the vendor's desired processing. This might result in inaccurate color rendering.,C:\Windows\System32\svchost.exe,5467d0943eb56e231175cafaf4e62d0b,C:\Windows\system32\svchost.exe -k wcssvc,Microsoft Windows,true,The file is signed and the signature was verified.,Microsoft Windows Verification PCA
NE650LVK,NetMsmqActivator,0,Net.Msmq Listener Adapter,Receives activation requests over the net.msmq and msmq.formatname protocols and passes them to the Windows Process Activation Service.,C:\Windows\Microsoft.NET\Framework64\v4.0.30319\SMSvcHost.exe,e0e10fc83d89a1491ad943b2ab102d2f,C:\Windows\Microsoft.NET\Framework64\v4.0.30319\SMSvcHost.exe -NetMsmqActivator,Microsoft Corporation,true,The file is signed and the signature was verified.,Microsoft Code Signing PCA
NE650LVK,RpcEptMapper,632,RPC Endpoint Mapper,Resolves RPC interfaces identifiers to transport endpoints. If this service is stopped or disabled  programs using Remote Procedure Call (RPC) services will not function properly.,C:\Windows\System32\svchost.exe,5467d0943eb56e231175cafaf4e62d0b,C:\Windows\system32\svchost.exe -k RPCSS,Microsoft Windows,true,The file is signed and the signature was verified.,Microsoft Windows Verification PCA
NE650LVK,LSI_SCSI,0,LSI_SCSI,,C:\Windows\System32\drivers\lsi_scsi.sys,9f80eee9569c5baa742b19c84d5d0511,\SystemRoot\system32\drivers\lsi_scsi.sys,Microsoft Windows,true,The file is signed and the signature was verified.,Microsoft Windows Verification PCA
NE650LVK,arc,0,arc,,C:\Windows\System32\drivers\arc.sys,6156986b2895897fbea9a6cd3b517141,\SystemRoot\system32\drivers\arc.sys,Microsoft Windows,true,The file is signed and the signature was verified.,Microsoft Windows Verification PCA
NE650LVK,TDPIPE,0,TDPIPE,,C:\Windows\System32\drivers\tdpipe.sys,7e708f9095d8926c93c8241cf170ac94,system32\drivers\tdpipe.sys,Microsoft Windows,true,The file is signed and the signature was verified.,Microsoft Windows Verification PCA
NE650LVK,SiSRaid4,0,SiSRaid4,,C:\Windows\System32\drivers\sisraid4.sys,53dedf1711a545f1c40ce9b8b393d558,\SystemRoot\system32\drivers\sisraid4.sys,Microsoft Windows,true,The file is signed and the signature was verified.,Microsoft Windows Verification PCA
NE650LVK,msahci,0,msahci,,C:\Windows\System32\drivers\msahci.sys,09eb85702e9bac87326ea02c94c60435,\SystemRoot\system32\drivers\msahci.sys,Microsoft Windows,true,The file is signed and the signature was verified.,Microsoft Windows Verification PCA
NE650LVK,AudioSrv,0,Windows Audio,Manages audio for Windows-based programs.  If this service is stopped  audio devices and effects will not function properly.  If this service is disabled  any services that explicitly depend on it will fail to start,C:\Windows\System32\svchost.exe,5467d0943eb56e231175cafaf4e62d0b,C:\Windows\System32\svchost.exe -k LocalServiceNetworkRestricted,Microsoft Windows,true,The file is signed and the signature was verified.,Microsoft Windows Verification PCA
NE650LVK,pciide,0,pciide,,C:\Windows\System32\drivers\pciide.sys,b97a249bbdfc691cb7001d5781079c1b,\SystemRoot\system32\drivers\pciide.sys,Microsoft Windows,true,The file is signed and the signature was verified.,Microsoft Windows Verification PCA
NE650LVK,VMBusHID,0,VMBusHID,,C:\Windows\System32\drivers\VMBusHID.sys,a76ab263779c5cc8faa61820fa2666d1,\SystemRoot\system32\drivers\VMBusHID.sys,Microsoft Windows,true,The file is signed and the signature was verified.,Microsoft Windows Verification PCA
NE650LVK,ql2300,0,ql2300,,C:\Windows\System32\drivers\ql2300.sys,a9b30b1d80dd491d8807c9db5ee970b5,\SystemRoot\system32\drivers\ql2300.sys,Microsoft Windows,true,The file is signed and the signature was verified.,Microsoft Windows Verification PCA
NE650LVK,b06bdrv,0,Broadcom NetXtreme II VBD,,C:\Windows\System32\drivers\bxvbda.sys,ca0f5e89b074e4913f58e8d106d74d3b,\SystemRoot\system32\drivers\bxvbda.sys,Microsoft Windows,true,The file is signed and the signature was verified.,Microsoft Windows Verification PCA
NE650LVK,defragsvc,0,Disk Defragmenter,Provides Disk Defragmentation Capabilities.,C:\Windows\System32\svchost.exe,5467d0943eb56e231175cafaf4e62d0b,C:\Windows\system32\svchost.exe -k defragsvc,Microsoft Windows,true,The file is signed and the signature was verified.,Microsoft Windows Verification PCA
NE650LVK,sffp_sd,0,SFF Storage Protocol Driver for SDBus,,C:\Windows\System32\drivers\sffp_sd.sys,67993b1796e7ad249fc88ac3febeef70,\SystemRoot\system32\drivers\sffp_sd.sys,Microsoft Windows,true,The file is signed and the signature was verified.,Microsoft Windows Verification PCA
NE650LVK,Appinfo,968,Application Information,Facilitates the running of interactive applications with additional administrative privileges.  If this service is stopped  users will be unable to launch applications with the additional administrative privileges they may require to perform desired user tasks.,C:\Windows\System32\svchost.exe,5467d0943eb56e231175cafaf4e62d0b,C:\Windows\system32\svchost.exe -k netsvcs,Microsoft Windows,true,The file is signed and the signature was verified.,Microsoft Windows Verification PCA
NE650LVK,CNG,0,CNG,,C:\Windows\System32\drivers\cng.sys,9621e4fc95eb08f3b73317ba9fdf7268,\SystemRoot\System32\Drivers\cng.sys,Microsoft Windows,true,The file is signed and the signature was verified.,Microsoft Windows Verification PCA
NE650LVK,hkmsvc,0,Health Key and Certificate Management,Provides X.509 certificate and key management services for the Network Access Protection Agent (NAPAgent). Enforcement technologies that use X.509 certificates may not function properly without this service,C:\Windows\System32\svchost.exe,5467d0943eb56e231175cafaf4e62d0b,C:\Windows\System32\svchost.exe -k netsvcs,Microsoft Windows,true,The file is signed and the signature was verified.,Microsoft Windows Verification PCA
NE650LVK,HidBatt,0,HID UPS Battery Driver,,C:\Windows\System32\drivers\hidbatt.sys,e81cfe90e31b1c7aa2b8f5ee321d961c,\SystemRoot\system32\drivers\HidBatt.sys,Microsoft Windows,true,The file is signed and the signature was verified.,Microsoft Windows Verification PCA
NE650LVK,stornvme,0,stornvme,,C:\Windows\System32\drivers\stornvme.sys,cdee2244b8a0c7cc865cb19b9b03561f,\SystemRoot\system32\drivers\stornvme.sys,Microsoft Windows,true,The file is signed and the signature was verified.,Microsoft Windows Verification PCA
NE650LVK,SamSs,460,Security Accounts Manager,The startup of this service signals other services that the Security Accounts Manager (SAM) is ready to accept requests.  Disabling this service will prevent other services in the system from being notified when the SAM is ready  which may in turn cause those services to fail to start correctly. This service should not be disabled.,C:\Windows\System32\lsass.exe,27245e1254ec940e0bf30a4edc13924a,C:\Windows\system32\lsass.exe,Microsoft Windows,true,The file is signed and the signature was verified.,Microsoft Windows Verification PCA
NE650LVK,nv_agp,0,NVIDIA nForce AGP Bus Filter,,C:\Windows\System32\drivers\NV_AGP.SYS,e25eedc86d9f40b03aca31c7018fef05,\SystemRoot\system32\drivers\nv_agp.sys,Microsoft Windows,true,The file is signed and the signature was verified.,Microsoft Windows Verification PCA
NE650LVK,sermouse,0,Serial Mouse Driver,,C:\Windows\System32\drivers\sermouse.sys,93ab434a40b457c0b6e163a51a7c5db9,\SystemRoot\system32\drivers\sermouse.sys,Microsoft Windows,true,The file is signed and the signature was verified.,Microsoft Windows Verification PCA
NE650LVK,ws2ifsl,0,Winsock IFS Driver,Winsock IFS Driver,C:\Windows\System32\drivers\ws2ifsl.sys,06a275d06409face73d0015afa20a0b6,\SystemRoot\system32\drivers\ws2ifsl.sys,Microsoft Windows,true,The file is signed and the signature was verified.,Microsoft Windows Verification PCA
NE650LVK,VgaSave,0,VgaSave,,C:\Windows\System32\drivers\vga.sys,8cc034d2dae3bac6842b74e06f1de0ed,\SystemRoot\System32\drivers\vga.sys,Microsoft Windows,true,The file is signed and the signature was verified.,Microsoft Windows Verification PCA
NE650LVK,SessionEnv,968,Remote Desktop Configuration,Remote Desktop Configuration service (RDCS) is responsible for all Remote Desktop Services and Remote Desktop related configuration and session maintenance activities that require SYSTEM context. These include per-session temporary folders  RD themes  and RD certificates.,C:\Windows\System32\svchost.exe,5467d0943eb56e231175cafaf4e62d0b,C:\Windows\System32\svchost.exe -k netsvcs,Microsoft Windows,true,The file is signed and the signature was verified.,Microsoft Windows Verification PCA
NE650LVK,isapnp,0,isapnp,,C:\Windows\System32\drivers\isapnp.sys,241c363c054be075bcc6cb5c2cdd1be4,\SystemRoot\system32\drivers\isapnp.sys,Microsoft Windows,true,The file is signed and the signature was verified.,Microsoft Windows Verification PCA
NE650LVK,cdfs,0,CD/DVD File System Reader,ISO9660/Joliet File System Reader for CD/DVDs. (Core) (All pieces),C:\Windows\System32\drivers\cdfs.sys,a2ca2545a8248d80f1f02d5a1aacdcfb,system32\DRIVERS\cdfs.sys,Microsoft Windows,true,The file is signed and the signature was verified.,Microsoft Windows Verification PCA
NE650LVK,Brserid,0,Brother MFC Serial Port Interface Driver (WDM),,C:\Windows\System32\drivers\BrSerId.sys,598c05707d61f245f20555fe9b04c05d,\SystemRoot\System32\Drivers\Brserid.sys,Microsoft Windows,true,The file is signed and the signature was verified.,Microsoft Windows Verification PCA
NE650LVK,IPNAT,0,IP Network Address Translator,,C:\Windows\System32\drivers\ipnat.sys,4da1e7bc641d70cca050b47b5d23f880,System32\drivers\ipnat.sys,Microsoft Windows,true,The file is signed and the signature was verified.,Microsoft Windows Verification PCA
NE650LVK,AppIDSvc,0,Application Identity,Determines and verifies the identity of an application. Disabling this service will prevent AppLocker from being enforced.,C:\Windows\System32\svchost.exe,5467d0943eb56e231175cafaf4e62d0b,C:\Windows\system32\svchost.exe -k LocalServiceAndNoImpersonation,Microsoft Windows,true,The file is signed and the signature was verified.,Microsoft Windows Verification PCA
NE650LVK,WPDBusEnum,0,Portable Device Enumerator Service,Enforces group policy for removable mass-storage devices. Enables applications such as Windows Media Player and Image Import Wizard to transfer and synchronize content using removable mass-storage devices.,C:\Windows\System32\svchost.exe,5467d0943eb56e231175cafaf4e62d0b,C:\Windows\system32\svchost.exe -k LocalSystemNetworkRestricted,Microsoft Windows,true,The file is signed and the signature was verified.,Microsoft Windows Verification PCA
NE650LVK,WinRM,852,Windows Remote Management (WS-Management),Windows Remote Management (WinRM) service implements the WS-Management protocol for remote management. WS-Management is a standard web services protocol used for remote software and hardware management. The WinRM service listens on the network for WS-Management requests and processes them. The WinRM Service needs to be configured with a listener using winrm.cmd command line tool or through Group Policy in order for it to listen over the network. The WinRM service provides access to WMI data and enables event collection. Event collection and subscription to events require that the service is running. WinRM messages use HTTP and HTTPS as transports. The WinRM service does not depend on IIS but is preconfigured to share a port with IIS on the same machine.  The WinRM service reserves the /wsman URL prefix. To prevent conflicts with IIS  administrators should ensure that any websites hosted on IIS do not use the /wsman URL prefix.,C:\Windows\System32\svchost.exe,5467d0943eb56e231175cafaf4e62d0b,C:\Windows\System32\svchost.exe -k NetworkService,Microsoft Windows,true,The file is signed and the signature was verified.,Microsoft Windows Verification PCA
NE650LVK,usbohci,0,Microsoft USB Open Host Controller Miniport Driver,,C:\Windows\System32\drivers\usbohci.sys,045e74a5937465c7456c17dd1a012873,\SystemRoot\system32\drivers\usbohci.sys,Microsoft Windows,true,The file is signed and the signature was verified.,Microsoft Windows Verification PCA
NE650LVK,TapiSrv,0,Telephony,Provides Telephony API (TAPI) support for programs that control telephony devices on the local computer and  through the LAN  on servers that are also running the service.,C:\Windows\System32\svchost.exe,5467d0943eb56e231175cafaf4e62d0b,C:\Windows\System32\svchost.exe -k tapisrv,Microsoft Windows,true,The file is signed and the signature was verified.,Microsoft Windows Verification PCA
NE650LVK,clr_optimization_v2.0.50727_32,0,Microsoft .NET Framework NGEN v2.0.50727_X86,Microsoft .NET Framework NGEN,C:\Windows\Microsoft.NET\Framework\v2.0.50727\mscorsvw.exe,83749b99265769a23bc2690bda19a7e5,C:\Windows\Microsoft.NET\Framework\v2.0.50727\mscorsvw.exe,Microsoft Windows,true,The file is signed and the signature was verified.,Microsoft Windows Verification PCA
NE650LVK,mrxsmb20,0,SMB 2.0 MiniRedirector,Implements the SMB 2.0 protocol  which provides connectivity to network resources on Windows Vista and later servers,C:\Windows\System32\drivers\mrxsmb20.sys,3accc3f4bf6fab0c3256aca6cd819234,system32\DRIVERS\mrxsmb20.sys,Microsoft Windows,true,The file is signed and the signature was verified.,Microsoft Windows Verification PCA
NE650LVK,NetBIOS,0,NetBIOS Interface,NetBIOS Interface,C:\Windows\System32\drivers\netbios.sys,8e51c5ad7501c69e1dfb247e46b4914d,system32\DRIVERS\netbios.sys,Microsoft Windows,true,The file is signed and the signature was verified.,Microsoft Windows Verification PCA
NE650LVK,fdc,0,Floppy Disk Controller Driver,,C:\Windows\System32\drivers\fdc.sys,145017688a4b3d0cf55f9948738f5f27,\SystemRoot\system32\drivers\fdc.sys,Microsoft Windows,true,The file is signed and the signature was verified.,Microsoft Windows Verification PCA
NE650LVK,UxSms,244,Desktop Window Manager Session Manager,Provides Desktop Window Manager startup and maintenance services,C:\Windows\System32\svchost.exe,5467d0943eb56e231175cafaf4e62d0b,C:\Windows\System32\svchost.exe -k LocalSystemNetworkRestricted,Microsoft Windows,true,The file is signed and the signature was verified.,Microsoft Windows Verification PCA
NE650LVK,cmdide,0,cmdide,,C:\Windows\System32\drivers\cmdide.sys,bbf35abfec621d3ac3d9a1268b77dc3b,\SystemRoot\system32\drivers\cmdide.sys,Microsoft Windows,true,The file is signed and the signature was verified.,Microsoft Windows Verification PCA
NE650LVK,RDPDR,0,Terminal Server Device Redirector Driver,,C:\Windows\System32\drivers\rdpdr.sys,4bbe7396c3f3429a69206db103ac789b,System32\drivers\rdpdr.sys,Microsoft Windows,true,The file is signed and the signature was verified.,Microsoft Windows Verification PCA
NE650LVK,sffdisk,0,SFF Storage Class Driver,,C:\Windows\System32\drivers\sffdisk.sys,bd214d0f03162a01ad351f172652b9a5,\SystemRoot\system32\drivers\sffdisk.sys,Microsoft Windows,true,The file is signed and the signature was verified.,Microsoft Windows Verification PCA
NE650LVK,nsiproxy,0,NSI proxy service driver.,NSI proxy service.,C:\Windows\System32\drivers\nsiproxy.sys,d6aca2a234515d1fdc2d2afb9bd3f8ec,system32\drivers\nsiproxy.sys,Microsoft Windows,true,The file is signed and the signature was verified.,Microsoft Windows Verification PCA
NE650LVK,Spooler,1052,Print Spooler,Loads files to memory for later printing,C:\Windows\System32\spoolsv.exe,a207e5aa72731aa272c8d69ce9d83ab7,C:\Windows\System32\spoolsv.exe,Microsoft Windows,true,The file is signed and the signature was verified.,Microsoft Windows Verification PCA
NE650LVK,KeyIso,0,CNG Key Isolation,The CNG key isolation service is hosted in the LSA process. The service provides key process isolation to private keys and associated cryptographic operations as required by the Common Criteria. The service stores and uses long-lived keys in a secure process complying with Common Criteria requirements.,C:\Windows\System32\lsass.exe,27245e1254ec940e0bf30a4edc13924a,C:\Windows\system32\lsass.exe,Microsoft Windows,true,The file is signed and the signature was verified.,Microsoft Windows Verification PCA
