hostname,name,pid,descriptivename,description,path,pathmd5sum,arguments,pathcertificatesubject,pathsignatureverified,pathsignaturedescription,pathcertificateissuer
EN377CQX,partmgr,0,Partition driver,Disk class filter driver that manages and auctions out partitions to volume managers.,C:\Windows\System32\drivers\partmgr.sys,6ffdd373012a8a70d17ab573da7055db,\SystemRoot\System32\drivers\partmgr.sys,Microsoft Windows,true,The file is signed and the signature was verified.,Microsoft Windows Production PCA 2011
EN377CQX,stornvme,0,Microsoft Standard NVM Express Driver,,C:\Windows\System32\drivers\stornvme.sys,da6d11c11ccd1d79aa88c2b1d16fdc01,\SystemRoot\System32\drivers\stornvme.sys,Microsoft Windows,true,The file is signed and the signature was verified.,Microsoft Windows Production PCA 2011
EN377CQX,Themes,2168,Themes,Provides user experience theme management.,C:\Windows\System32\svchost.exe,ff2c8f3fa2b179ecfe369e0aa3252362,C:\Windows\System32\svchost.exe -k netsvcs -p,Microsoft Windows,true,The file is signed and the signature was verified.,Microsoft Windows Production PCA 2011
EN377CQX,buttonconverter,0,Service for Portable Device Control devices,,C:\Windows\System32\drivers\buttonconverter.sys,f4f9d94fba07fde3450ebf5db0a3d302,\SystemRoot\System32\drivers\buttonconverter.sys,Microsoft Windows,true,The file is signed and the signature was verified.,Microsoft Windows Production PCA 2011
EN377CQX,scfilter,0,Smart card PnP Class Filter Driver,Smart card reader filter driver enabling smart card PnP.,C:\Windows\System32\drivers\scfilter.sys,4502a51b983781edecb02fa50eb619d3,System32\DRIVERS\scfilter.sys,Microsoft Windows,true,The file is signed and the signature was verified.,Microsoft Windows Production PCA 2011
EN377CQX,VBoxNetLwf,0,VirtualBox NDIS6 Bridged Networking Service,,C:\Windows\System32\drivers\VBoxNetLwf.sys,308d6a3475be02361a35676b9e1b0ea6,\SystemRoot\system32\DRIVERS\VBoxNetLwf.sys,Oracle Corporation,true,The file is signed and the signature was verified.,VeriSign Class 3 Code Signing 2010 CA
EN377CQX,acpitime,0,ACPI Wake Alarm Driver,,C:\Windows\System32\drivers\acpitime.sys,ed52f3550acd655b7d5c28350dc8c07d,\SystemRoot\System32\drivers\acpitime.sys,Microsoft Windows,true,The file is signed and the signature was verified.,Microsoft Windows Production PCA 2011
EN377CQX,lltdio,0,Link-Layer Topology Discovery Mapper I/O Driver,Link-Layer Topology Discovery Mapper I/O Driver,C:\Windows\System32\drivers\lltdio.sys,5d8b0c9f50f5c71393315f7aa9d0c1a9,system32\drivers\lltdio.sys,Microsoft Windows,true,The file is signed and the signature was verified.,Microsoft Windows Production PCA 2011
EN377CQX,SpatialGraphFilter,0,Holographic Spatial Graph Filter,,C:\Windows\System32\drivers\SpatialGraphFilter.sys,78a8b2473d02c05a1ec8775a83952b26,System32\drivers\SpatialGraphFilter.sys,Microsoft Windows,true,The file is signed and the signature was verified.,Microsoft Windows Production PCA 2011
EN377CQX,TokenBroker,6028,Web Account Manager,This service is used by Web Account Manager to provide single-sign-on to apps and services.,C:\Windows\System32\svchost.exe,ff2c8f3fa2b179ecfe369e0aa3252362,C:\Windows\system32\svchost.exe -k netsvcs -p,Microsoft Windows,true,The file is signed and the signature was verified.,Microsoft Windows Production PCA 2011
EN377CQX,CoreMessagingRegistrar,1488,CoreMessaging,Manages communication between system components.,C:\Windows\System32\svchost.exe,ff2c8f3fa2b179ecfe369e0aa3252362,C:\Windows\system32\svchost.exe -k LocalServiceNoNetwork -p,Microsoft Windows,true,The file is signed and the signature was verified.,Microsoft Windows Production PCA 2011
EN377CQX,TermService,1156,Remote Desktop Services,Allows users to connect interactively to a remote computer. Remote Desktop and Remote Desktop Session Host Server depend on this service.  To prevent remote use of this computer  clear the checkboxes on the Remote tab of the System properties control panel item.,C:\Windows\System32\svchost.exe,ff2c8f3fa2b179ecfe369e0aa3252362,C:\Windows\System32\svchost.exe -k NetworkService,Microsoft Windows,true,The file is signed and the signature was verified.,Microsoft Windows Production PCA 2011
EN377CQX,usbprint,0,Microsoft USB PRINTER Class,,C:\Windows\System32\drivers\usbprint.sys,73fd42f8d28d6fbb1fc6ff5c4d853163,\SystemRoot\System32\drivers\usbprint.sys,Microsoft Windows,true,The file is signed and the signature was verified.,Microsoft Windows Production PCA 2011
EN377CQX,BTAGService,1788,Bluetooth Audio Gateway Service,Service supporting the audio gateway role of the Bluetooth Handsfree Profile.,C:\Windows\System32\svchost.exe,ff2c8f3fa2b179ecfe369e0aa3252362,C:\Windows\system32\svchost.exe -k LocalServiceNetworkRestricted,Microsoft Windows,true,The file is signed and the signature was verified.,Microsoft Windows Production PCA 2011
EN377CQX,wisvc,0,Windows Insider Service,Provides infrastructure support for the Windows Insider Program. This service must remain enabled for the Windows Insider Program to work.,C:\Windows\System32\svchost.exe,ff2c8f3fa2b179ecfe369e0aa3252362,C:\Windows\system32\svchost.exe -k netsvcs -p,Microsoft Windows,true,The file is signed and the signature was verified.,Microsoft Windows Production PCA 2011
EN377CQX,CDPSvc,8820,Connected Devices Platform Service,This service is used for Connected Devices Platform scenarios,C:\Windows\System32\svchost.exe,ff2c8f3fa2b179ecfe369e0aa3252362,C:\Windows\system32\svchost.exe -k LocalService -p,Microsoft Windows,true,The file is signed and the signature was verified.,Microsoft Windows Production PCA 2011
EN377CQX,DevicesFlowUserSvc_18c5e082,0,DevicesFlow_18c5e082,Device Discovery and Connecting,C:\Windows\System32\svchost.exe,ff2c8f3fa2b179ecfe369e0aa3252362,C:\Windows\system32\svchost.exe -k DevicesFlow,Microsoft Windows,true,The file is signed and the signature was verified.,Microsoft Windows Production PCA 2011
EN377CQX,vmicshutdown,0,Hyper-V Guest Shutdown Service,Provides a mechanism to shut down the operating system of this virtual machine from the management interfaces on the physical computer.,C:\Windows\System32\svchost.exe,ff2c8f3fa2b179ecfe369e0aa3252362,C:\Windows\system32\svchost.exe -k LocalSystemNetworkRestricted -p,Microsoft Windows,true,The file is signed and the signature was verified.,Microsoft Windows Production PCA 2011
EN377CQX,mpssvc,1488,Windows Defender Firewall,Windows Defender Firewall helps protect your computer by preventing unauthorized users from gaining access to your computer through the Internet or a network.,C:\Windows\System32\svchost.exe,ff2c8f3fa2b179ecfe369e0aa3252362,C:\Windows\system32\svchost.exe -k LocalServiceNoNetwork -p,Microsoft Windows,true,The file is signed and the signature was verified.,Microsoft Windows Production PCA 2011
EN377CQX,workfolderssvc,0,Work Folders,This service syncs files with the Work Folders server  enabling you to use the files on any of the PCs and devices on which you've set up Work Folders.,C:\Windows\System32\svchost.exe,ff2c8f3fa2b179ecfe369e0aa3252362,C:\Windows\System32\svchost.exe -k LocalService -p,Microsoft Windows,true,The file is signed and the signature was verified.,Microsoft Windows Production PCA 2011
EN377CQX,ahcache,0,Application Compatibility Cache,Cache Compatibility Data and Attributes for Individual PE File,C:\Windows\System32\drivers\ahcache.sys,6f34df3593a301c33b82b4b3ff1b5ba2,system32\DRIVERS\ahcache.sys,Microsoft Windows,true,The file is signed and the signature was verified.,Microsoft Windows Production PCA 2011
EN377CQX,vhdmp,0,vhdmp,,C:\Windows\System32\drivers\vhdmp.sys,045c6578235007aa0b56b21f0ea424b3,\SystemRoot\System32\drivers\vhdmp.sys,Microsoft Windows,true,The file is signed and the signature was verified.,Microsoft Windows Production PCA 2011
EN377CQX,nvraid,0,nvraid,,C:\Windows\System32\drivers\nvraid.sys,7c1f856a0bcfb8861f5ca6389c7ad762,\SystemRoot\System32\drivers\nvraid.sys,Microsoft Windows,true,The file is signed and the signature was verified.,Microsoft Windows Production PCA 2011
EN377CQX,BrokerInfrastructure,912,Background Tasks Infrastructure Service,Windows infrastructure service that controls which background tasks can run on the system.,C:\Windows\System32\svchost.exe,ff2c8f3fa2b179ecfe369e0aa3252362,C:\Windows\system32\svchost.exe -k DcomLaunch -p,Microsoft Windows,true,The file is signed and the signature was verified.,Microsoft Windows Production PCA 2011
EN377CQX,InstallService,11380,Microsoft Store Install Service,Provides infrastructure support for the Microsoft Store.  This service is started on demand and if disabled then installations will not function properly.,C:\Windows\System32\svchost.exe,ff2c8f3fa2b179ecfe369e0aa3252362,C:\Windows\System32\svchost.exe -k netsvcs -p,Microsoft Windows,true,The file is signed and the signature was verified.,Microsoft Windows Production PCA 2011
EN377CQX,igfx,0,igfx,,C:\Windows\System32\DriverStore\FileRepository\igdlh64.inf_amd64_12cbd645391cbdcb\igdkmd64.sys,f54ce69cf31295f76e8f83bada840766,\SystemRoot\System32\DriverStore\FileRepository\igdlh64.inf_amd64_12cbd645391cbdcb\igdkmd64.sys,Microsoft Windows Hardware Compatibility Publisher,true,The file is signed and the signature was verified.,Microsoft Windows Hardware Compatibility PCA
EN377CQX,UrsCx01000,0,USB Role-Switch Support Library,,C:\Windows\System32\drivers\urscx01000.sys,acf7658655a723ab77e4d949ebe0a7e6,system32\drivers\urscx01000.sys,Microsoft Windows,true,The file is signed and the signature was verified.,Microsoft Windows Production PCA 2011
EN377CQX,UcmUcsi,0,USB Connector Manager UCSI Client,,C:\Windows\System32\drivers\UcmUcsi.sys,0c65134c5f5440561af402a9bb9c8f0b,\SystemRoot\System32\drivers\UcmUcsi.sys,Microsoft Windows,true,The file is signed and the signature was verified.,Microsoft Windows Production PCA 2011
EN377CQX,dptf_cpu,0,dptf_cpu,,C:\Windows\System32\drivers\dptf_cpu.sys,41760326dd20e9c1f1f281d4cdcef91e,\SystemRoot\System32\drivers\dptf_cpu.sys,Microsoft Windows Hardware Compatibility Publisher,true,The file is signed and the signature was verified.,Microsoft Windows Hardware Compatibility PCA
EN377CQX,ShellHWDetection,3332,Shell Hardware Detection,Provides notifications for AutoPlay hardware events.,C:\Windows\System32\svchost.exe,ff2c8f3fa2b179ecfe369e0aa3252362,C:\Windows\System32\svchost.exe -k netsvcs -p,Microsoft Windows,true,The file is signed and the signature was verified.,Microsoft Windows Production PCA 2011
EN377CQX,TimeBrokerSvc,1344,Time Broker,Coordinates execution of background work for WinRT application. If this service is stopped or disabled  then background work might not be triggered.,C:\Windows\System32\svchost.exe,ff2c8f3fa2b179ecfe369e0aa3252362,C:\Windows\system32\svchost.exe -k LocalServiceNetworkRestricted -p,Microsoft Windows,true,The file is signed and the signature was verified.,Microsoft Windows Production PCA 2011
EN377CQX,ibtsiva,4196,Intel Bluetooth Service,Intel(R) Wireless Bluetooth(R) iBtSiva Service,C:\Windows\System32\ibtsiva.exe,60c114c3455a493ffd0294db1cc9aef3,C:\Windows\system32\ibtsiva,Microsoft Windows Hardware Compatibility Publisher,true,The file is signed and the signature was verified.,Microsoft Windows Third Party Component CA 2012
EN377CQX,SEMgrSvc,1908,Payments and NFC/SE Manager,Manages payments and Near Field Communication (NFC) based secure elements.,C:\Windows\System32\svchost.exe,ff2c8f3fa2b179ecfe369e0aa3252362,C:\Windows\system32\svchost.exe -k LocalService -p,Microsoft Windows,true,The file is signed and the signature was verified.,Microsoft Windows Production PCA 2011
EN377CQX,Wecsvc,0,Windows Event Collector,This service manages persistent subscriptions to events from remote sources that support WS-Management protocol. This includes Windows Vista event logs  hardware and IPMI-enabled event sources. The service stores forwarded events in a local Event Log. If this service is stopped or disabled event subscriptions cannot be created and forwarded events cannot be accepted.,C:\Windows\System32\svchost.exe,ff2c8f3fa2b179ecfe369e0aa3252362,C:\Windows\system32\svchost.exe -k NetworkService -p,Microsoft Windows,true,The file is signed and the signature was verified.,Microsoft Windows Production PCA 2011
EN377CQX,SystemEventsBroker,912,System Events Broker,Coordinates execution of background work for WinRT application. If this service is stopped or disabled  then background work might not be triggered.,C:\Windows\System32\svchost.exe,ff2c8f3fa2b179ecfe369e0aa3252362,C:\Windows\system32\svchost.exe -k DcomLaunch -p,Microsoft Windows,true,The file is signed and the signature was verified.,Microsoft Windows Production PCA 2011
EN377CQX,iaLPSS2i_I2C,0,Intel(R) Serial IO I2C Driver v2,,C:\Windows\System32\drivers\iaLPSS2i_I2C.sys,258009419c4a15c8b3b874b135e72b01,\SystemRoot\System32\drivers\iaLPSS2i_I2C.sys,Microsoft Windows,true,The file is signed and the signature was verified.,Microsoft Windows Production PCA 2011
EN377CQX,VSTXRAID,0,VIA StorX Storage RAID Controller Windows Driver,,C:\Windows\System32\drivers\VSTXRAID.SYS,09688e46976d37b77c965a901faeeb74,\SystemRoot\System32\drivers\vstxraid.sys,Microsoft Windows,true,The file is signed and the signature was verified.,Microsoft Windows Production PCA 2011
EN377CQX,sdstor,0,SD Storage Port Driver,,C:\Windows\System32\drivers\sdstor.sys,582eea90543616f697f0fedee08add54,\SystemRoot\System32\drivers\sdstor.sys,Microsoft Windows,true,The file is signed and the signature was verified.,Microsoft Windows Production PCA 2011
EN377CQX,iaStorAVC,0,Intel Chipset SATA RAID Controller,,C:\Windows\System32\drivers\iaStorAVC.sys,522768d6ad2228132e89d65067487654,\SystemRoot\System32\drivers\iaStorAVC.sys,Microsoft Windows,true,The file is signed and the signature was verified.,Microsoft Windows Production PCA 2011
EN377CQX,UrsSynopsys,0,Synopsys USB Role-Switch Driver,,C:\Windows\System32\drivers\urssynopsys.sys,09e3991000aa737197755e9ad7d65059,\SystemRoot\System32\drivers\urssynopsys.sys,Microsoft Windows,true,The file is signed and the signature was verified.,Microsoft Windows Production PCA 2011
EN377CQX,RTSUER,0,Realtek USB Card Reader - UER,,C:\Windows\System32\drivers\RtsUer.sys,4680cba35660b034173a7c0130813c5e,\SystemRoot\system32\Drivers\RtsUer.sys,Microsoft Windows Hardware Compatibility Publisher,true,The file is signed and the signature was verified.,Microsoft Windows Hardware Compatibility PCA
EN377CQX,tunnel,0,Microsoft ISATAP Adapter,,C:\Windows\System32\drivers\tunnel.sys,bb6d859d0a71020c164d6a5177860f11,System32\drivers\tunnel.sys,Microsoft Windows,true,The file is signed and the signature was verified.,Microsoft Windows Production PCA 2011
EN377CQX,wanarp,0,Remote Access IP ARP Driver,Remote Access IP ARP Driver,C:\Windows\System32\drivers\wanarp.sys,cd3ce768a31954c3ac10d643ac54d3da,System32\DRIVERS\wanarp.sys,Microsoft Windows,true,The file is signed and the signature was verified.,Microsoft Windows Production PCA 2011
EN377CQX,amdsbs,0,amdsbs,,C:\Windows\System32\drivers\amdsbs.sys,85f6e28fb33f16a45aae4860d5cee62a,\SystemRoot\System32\drivers\amdsbs.sys,Microsoft Windows,true,The file is signed and the signature was verified.,Microsoft Windows Production PCA 2011
EN377CQX,COMSysApp,0,COM+ System Application,Manages the configuration and tracking of Component Object Model (COM)+-based components. If the service is stopped  most COM+-based components will not function properly. If this service is disabled  any services that explicitly depend on it will fail to start.,C:\Windows\System32\dllhost.exe,4152feadd7cb96d9de9a4d6bbc4afd54,C:\Windows\system32\dllhost.exe /Processid:{02D4B3F1-FD88-11D1-960D-00805FC79235},Microsoft Windows,true,The file is signed and the signature was verified.,Microsoft Windows Production PCA 2011
EN377CQX,Filetrace,0,Filetrace,ETW File Trace Filter,C:\Windows\System32\drivers\filetrace.sys,afb5b9076f9d2deb00d1398891382709,system32\drivers\filetrace.sys,Microsoft Windows,true,The file is signed and the signature was verified.,Microsoft Windows Production PCA 2011
EN377CQX,umbus,0,UMBus Enumerator Driver,,C:\Windows\System32\drivers\umbus.sys,073f56e2dd2a1b4ac39a5a90f0e410bb,\SystemRoot\System32\drivers\umbus.sys,Microsoft Windows,true,The file is signed and the signature was verified.,Microsoft Windows Production PCA 2011
EN377CQX,Modem,0,Modem,,C:\Windows\System32\drivers\modem.sys,02e4ddac0b3a8ecb579aa3ff302f77ff,system32\drivers\modem.sys,Microsoft Windows,true,The file is signed and the signature was verified.,Microsoft Windows Production PCA 2011
EN377CQX,Psched,0,QoS Packet Scheduler,QoS Packet Scheduler,C:\Windows\System32\drivers\pacer.sys,55f50ff76b7397a5caa7c473748446f1,System32\drivers\pacer.sys,Microsoft Windows,true,The file is signed and the signature was verified.,Microsoft Windows Production PCA 2011
EN377CQX,bindflt,0,Windows Bind Filter Driver,Binds filesystem namespaces to different locations and hides this remapping from the user,C:\Windows\System32\drivers\bindflt.sys,8d17ec96f3411c02ad0e47457c7c2070,\SystemRoot\system32\drivers\bindflt.sys,Microsoft Windows,true,The file is signed and the signature was verified.,Microsoft Windows Production PCA 2011
EN377CQX,fvevol,0,BitLocker Drive Encryption Filter Driver,BitLocker Drive Encryption Filter Driver,C:\Windows\System32\drivers\fvevol.sys,6c15b2b9e0a7ebbcc9dafaf1d7bc9afc,\SystemRoot\System32\DRIVERS\fvevol.sys,Microsoft Windows,true,The file is signed and the signature was verified.,Microsoft Windows Production PCA 2011
EN377CQX,iaLPSSi_I2C,0,Intel(R) Serial IO I2C Controller Driver,,C:\Windows\System32\drivers\iaLPSSi_I2C.sys,26470d3ddc15da60e99c51e20d24d32a,\SystemRoot\System32\drivers\iaLPSSi_I2C.sys,Microsoft Windows,true,The file is signed and the signature was verified.,Microsoft Windows Production PCA 2011
EN377CQX,EntAppSvc,0,Enterprise App Management Service,Enables enterprise application management.,C:\Windows\System32\svchost.exe,ff2c8f3fa2b179ecfe369e0aa3252362,C:\Windows\system32\svchost.exe -k appmodel -p,Microsoft Windows,true,The file is signed and the signature was verified.,Microsoft Windows Production PCA 2011
EN377CQX,RFCOMM,0,Bluetooth Device (RFCOMM Protocol TDI),Bluetooth Device (RFCOMM Protocol TDI),C:\Windows\System32\drivers\rfcomm.sys,ca0ce82f7b2ae1fb1967be4419c5c581,\SystemRoot\System32\drivers\rfcomm.sys,Microsoft Windows,true,The file is signed and the signature was verified.,Microsoft Windows Production PCA 2011
EN377CQX,isapnp,0,isapnp,,C:\Windows\System32\drivers\isapnp.sys,68d6859bfd53ba33b73217d4f735b45a,\SystemRoot\System32\drivers\isapnp.sys,Microsoft Windows,true,The file is signed and the signature was verified.,Microsoft Windows Production PCA 2011
EN377CQX,VMSVSP,0,VmSwitch Extensibility Protocol,,C:\Windows\System32\drivers\vmswitch.sys,4710f47873b6b451249d39e17566bc1a,System32\drivers\vmswitch.sys,Microsoft Windows,true,The file is signed and the signature was verified.,Microsoft Windows Production PCA 2011
EN377CQX,PptpMiniport,0,WAN Miniport (PPTP),WAN Miniport (PPTP),C:\Windows\System32\drivers\raspptp.sys,a1db913d9adc3d801a308e1d93a1f3f9,\SystemRoot\System32\drivers\raspptp.sys,Microsoft Windows,true,The file is signed and the signature was verified.,Microsoft Windows Production PCA 2011
EN377CQX,wbengine,0,Block Level Backup Engine Service,The WBENGINE service is used by Windows Backup to perform backup and recovery operations. If this service is stopped by a user  it may cause the currently running backup or recovery operation to fail. Disabling this service may disable backup and recovery operations using Windows Backup on this computer.,C:\Windows\System32\wbengine.exe,23c85c40d1aa3360c25f4337463b300d,C:\Windows\system32\wbengine.exe,Microsoft Windows,true,The file is signed and the signature was verified.,Microsoft Windows Production PCA 2011
EN377CQX,DXGKrnl,0,LDDM Graphics Subsystem,Controls the underlying video driver stacks to provide fully-featured display capabilities.,C:\Windows\System32\drivers\dxgkrnl.sys,3043671870ddce42fdba58e5a155d160,\SystemRoot\System32\drivers\dxgkrnl.sys,Microsoft Windows,true,The file is signed and the signature was verified.,Microsoft Windows Production PCA 2011
EN377CQX,vsmraid,0,vsmraid,,C:\Windows\System32\drivers\vsmraid.sys,4e40820f00608b7220c4dfdeebd98969,\SystemRoot\System32\drivers\vsmraid.sys,Microsoft Windows,true,The file is signed and the signature was verified.,Microsoft Windows Production PCA 2011
EN377CQX,NcdAutoSetup,0,Network Connected Devices Auto-Setup,Network Connected Devices Auto-Setup service monitors and installs qualified devices that connect to a qualified network. Stopping or disabling this service will prevent Windows from discovering and installing qualified network connected devices automatically. Users can still manually add network connected devices to a PC through the user interface.,C:\Windows\System32\svchost.exe,ff2c8f3fa2b179ecfe369e0aa3252362,C:\Windows\System32\svchost.exe -k LocalServiceNoNetwork -p,Microsoft Windows,true,The file is signed and the signature was verified.,Microsoft Windows Production PCA 2011
EN377CQX,mvumis,0,mvumis,,C:\Windows\System32\drivers\mvumis.sys,e3dd029eff4663bf0d829dc1e489b06b,\SystemRoot\System32\drivers\mvumis.sys,Microsoft Windows,true,The file is signed and the signature was verified.,Microsoft Windows Production PCA 2011
EN377CQX,UserDataSvc_18c5e082,1276,User Data Access_18c5e082,Provides apps access to structured user data  including contact info  calendars  messages  and other content. If you stop or disable this service  apps that use this data might not work correctly.,C:\Windows\System32\svchost.exe,ff2c8f3fa2b179ecfe369e0aa3252362,C:\Windows\system32\svchost.exe -k UnistackSvcGroup,Microsoft Windows,true,The file is signed and the signature was verified.,Microsoft Windows Production PCA 2011
EN377CQX,SCardSvr,0,Smart Card,Manages access to smart cards read by this computer. If this service is stopped  this computer will be unable to read smart cards. If this service is disabled  any services that explicitly depend on it will fail to start.,C:\Windows\System32\svchost.exe,ff2c8f3fa2b179ecfe369e0aa3252362,C:\Windows\system32\svchost.exe -k LocalServiceAndNoImpersonation,Microsoft Windows,true,The file is signed and the signature was verified.,Microsoft Windows Production PCA 2011
EN377CQX,usbccgp,0,Microsoft USB Generic Parent Driver,,C:\Windows\System32\drivers\usbccgp.sys,c86a18790085c9685140ee2734696290,\SystemRoot\System32\drivers\usbccgp.sys,Microsoft Windows,true,The file is signed and the signature was verified.,Microsoft Windows Production PCA 2011
EN377CQX,RasAuto,0,Remote Access Auto Connection Manager,Creates a connection to a remote network whenever a program references a remote DNS or NetBIOS name or address.,C:\Windows\System32\svchost.exe,ff2c8f3fa2b179ecfe369e0aa3252362,C:\Windows\System32\svchost.exe -k netsvcs -p,Microsoft Windows,true,The file is signed and the signature was verified.,Microsoft Windows Production PCA 2011
EN377CQX,svsvc,0,Spot Verifier,Verifies potential file system corruptions.,C:\Windows\System32\svchost.exe,ff2c8f3fa2b179ecfe369e0aa3252362,C:\Windows\system32\svchost.exe -k LocalSystemNetworkRestricted -p,Microsoft Windows,true,The file is signed and the signature was verified.,Microsoft Windows Production PCA 2011
EN377CQX,BthAvctpSvc,1216,AVCTP service,This is Audio Video Control Transport Protocol service,C:\Windows\System32\svchost.exe,ff2c8f3fa2b179ecfe369e0aa3252362,C:\Windows\system32\svchost.exe -k LocalService -p,Microsoft Windows,true,The file is signed and the signature was verified.,Microsoft Windows Production PCA 2011
EN377CQX,ndfltr,0,NetworkDirect Service,,C:\Windows\System32\drivers\ndfltr.sys,92ac2a04f349d1eab3579117dabb58a7,\SystemRoot\System32\drivers\ndfltr.sys,Microsoft Windows,true,The file is signed and the signature was verified.,Microsoft Windows Production PCA 2011
EN377CQX,rspndr,0,Link-Layer Topology Discovery Responder,Link-Layer Topology Discovery Responder,C:\Windows\System32\drivers\rspndr.sys,e9ee400793ad60feea199b27ff1bff15,system32\drivers\rspndr.sys,Microsoft Windows,true,The file is signed and the signature was verified.,Microsoft Windows Production PCA 2011
EN377CQX,wlpasvc,0,Local Profile Assistant Service,This service provides profile management for subscriber identity modules,C:\Windows\System32\svchost.exe,ff2c8f3fa2b179ecfe369e0aa3252362,C:\Windows\system32\svchost.exe -k LocalServiceNetworkRestricted -p,Microsoft Windows,true,The file is signed and the signature was verified.,Microsoft Windows Production PCA 2011
EN377CQX,TabletInputService,1688,Touch Keyboard and Handwriting Panel Service,Enables Touch Keyboard and Handwriting Panel pen and ink functionality,C:\Windows\System32\svchost.exe,ff2c8f3fa2b179ecfe369e0aa3252362,C:\Windows\System32\svchost.exe -k LocalSystemNetworkRestricted -p,Microsoft Windows,true,The file is signed and the signature was verified.,Microsoft Windows Production PCA 2011
EN377CQX,Power,912,Power,Manages power policy and power policy notification delivery.,C:\Windows\System32\svchost.exe,ff2c8f3fa2b179ecfe369e0aa3252362,C:\Windows\system32\svchost.exe -k DcomLaunch -p,Microsoft Windows,true,The file is signed and the signature was verified.,Microsoft Windows Production PCA 2011
EN377CQX,circlass,0,Consumer IR Devices,,C:\Windows\System32\drivers\circlass.sys,3a5f823cab70cfd96e4dca2422b1c347,\SystemRoot\System32\drivers\circlass.sys,Microsoft Windows,true,The file is signed and the signature was verified.,Microsoft Windows Production PCA 2011
EN377CQX,AJRouter,0,AllJoyn Router Service,Routes AllJoyn messages for the local AllJoyn clients. If this service is stopped the AllJoyn clients that do not have their own bundled routers will be unable to run.,C:\Windows\System32\svchost.exe,ff2c8f3fa2b179ecfe369e0aa3252362,C:\Windows\system32\svchost.exe -k LocalServiceNetworkRestricted -p,Microsoft Windows,true,The file is signed and the signature was verified.,Microsoft Windows Production PCA 2011
EN377CQX,NativeWifiP,0,NativeWiFi Filter,,C:\Windows\System32\drivers\nwifi.sys,57dc6523ed8e3344ccbb8b4d4f719028,system32\DRIVERS\nwifi.sys,Microsoft Windows,true,The file is signed and the signature was verified.,Microsoft Windows Production PCA 2011
EN377CQX,tcpipreg,0,TCP/IP Registry Compatibility,Provides compatibility for legacy applications which interact with TCP/IP through the registry. If this service is stopped  certain applications may have impaired functionality.,C:\Windows\System32\drivers\tcpipreg.sys,5d57d7bc633df3af43da7fb9d36fe909,System32\drivers\tcpipreg.sys,Microsoft Windows,true,The file is signed and the signature was verified.,Microsoft Windows Production PCA 2011
EN377CQX,esif_lf,0,esif_lf,,C:\Windows\System32\drivers\esif_lf.sys,096e28731f42023832537e06756a52e7,\SystemRoot\system32\DRIVERS\esif_lf.sys,Microsoft Windows Hardware Compatibility Publisher,true,The file is signed and the signature was verified.,Microsoft Windows Hardware Compatibility PCA
EN377CQX,dmwappushservice,0,dmwappushsvc,WAP Push Message Routing Service,C:\Windows\System32\svchost.exe,ff2c8f3fa2b179ecfe369e0aa3252362,C:\Windows\system32\svchost.exe -k netsvcs -p,Microsoft Windows,true,The file is signed and the signature was verified.,Microsoft Windows Production PCA 2011
EN377CQX,Ndu,0,Windows Network Data Usage Monitoring Driver,This service provides network data usage monitoring functionality,C:\Windows\System32\drivers\Ndu.sys,6d824bff70452c7d611ed3547221b814,system32\drivers\Ndu.sys,Microsoft Windows,true,The file is signed and the signature was verified.,Microsoft Windows Production PCA 2011
EN377CQX,ibbus,0,Mellanox InfiniBand Bus/AL (Filter Driver),,C:\Windows\System32\drivers\ibbus.sys,7bda1e1cbdd9c17edd2a7b9154b37c60,\SystemRoot\System32\drivers\ibbus.sys,Microsoft Windows,true,The file is signed and the signature was verified.,Microsoft Windows Production PCA 2011
EN377CQX,stisvc,12552,Windows Image Acquisition (WIA),Provides image acquisition services for scanners and cameras,C:\Windows\System32\svchost.exe,ff2c8f3fa2b179ecfe369e0aa3252362,C:\Windows\system32\svchost.exe -k imgsvc,Microsoft Windows,true,The file is signed and the signature was verified.,Microsoft Windows Production PCA 2011
EN377CQX,scmbus,0,Microsoft Storage Class Memory Bus Driver,,C:\Windows\System32\drivers\scmbus.sys,4220b476024fe1fe01a61872e3070308,\SystemRoot\System32\drivers\scmbus.sys,Microsoft Windows,true,The file is signed and the signature was verified.,Microsoft Windows Production PCA 2011
EN377CQX,USBHUB3,0,SuperSpeed Hub,,C:\Windows\System32\drivers\USBHUB3.SYS,723c941c857cd5230e84cc2a3ccb0f1d,\SystemRoot\System32\drivers\UsbHub3.sys,Microsoft Windows,true,The file is signed and the signature was verified.,Microsoft Windows Production PCA 2011
EN377CQX,ACPIVPC,0,Lenovo Virtual Power Controller Driver,,C:\Windows\System32\drivers\AcpiVpc.sys,b4031b0218caecf37eaf37d51df3a754,\SystemRoot\System32\drivers\AcpiVpc.sys,Microsoft Windows Hardware Compatibility Publisher,true,The file is signed and the signature was verified.,Microsoft Windows Third Party Component CA 2012
EN377CQX,ETDService,4184,Elan Service,,C:\Program Files\Elantech\ETDService.exe,4133bea7cbc7e0967cdf8a20182e880e,C:\Program Files\Elantech\ETDService.exe,Microsoft Windows Hardware Compatibility Publisher,true,The file is signed and the signature was verified.,Microsoft Windows Hardware Compatibility PCA
