hostname,pid,name,md5sum,signatureexists,signatureverified,description,certificatesubject,certificateissuer
EB829HPI,16,C:\Windows\System32\shlwapi.dll,bfe205852a0b5aa15ad25f1dc7f44468,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EB829HPI,5904,C:\Windows\System32\gpapi.dll,65ecd7f0bbb9aeaf3fc56066ed398607,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EB829HPI,912,C:\Windows\System32\en-US\crypt32.dll.mui,0c5bb6f9f437c9b830728367829963cb,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EB829HPI,2788,C:\Windows\System32\drt.dll,379263ef4f5dbdb09ff3d619a4877369,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EB829HPI,4452,C:\Windows\System32\pcwum.dll,b4a4bbe6439a74a281f3c558f50a7b2e,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EB829HPI,912,C:\Windows\System32\psapi.dll,b18584b07746f1d5fd8feea18a517546,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EB829HPI,4996,C:\Windows\System32\ntdll.dll,69a6065fa191326ad12bf9cff3af1fff,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EB829HPI,2428,C:\Windows\System32\cryptsp.dll,e0b0e3b61069b07574af5e1398f74cc8,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EB829HPI,4149,C:\Program Files\Common Files\McAfee\PEF\CORE\PEFService.exe,7da3dba62260d7c9348a050d0d2154d1,false,false,,,
EB829HPI,296,C:\Windows\System32\sqmapi.dll,0f70bd5e759727b96aa4cfdc0a8c92e6,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EB829HPI,2936,C:\Windows\System32\clbcatq.dll,912f452aa71c9a033d0cb2fc1578f82d,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EB829HPI,4076,C:\Windows\System32\authz.dll,01af2aa7bf4d0d24c7da07c99882ba0c,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EB829HPI,828,C:\Windows\System32\drttransport.dll,aef3082ca7be6f31fc05243362eb31ef,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EB829HPI,4812,C:\Windows\System32\kernel32.dll,83350e9a716254985e1756d9bece84e0,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EB829HPI,4740,C:\Windows\System32\advapi32.dll,d5c3ce2a0d52c7e41f2522e7f303c9bf,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EB829HPI,4276,C:\Windows\System32\wship6.dll,7f915f0298dc2b8fd95e16200a5a958f,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EB829HPI,5248,C:\Windows\System32\oleaut32.dll,b1f5933efd2904d44021b006b5bb79da,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EB829HPI,172,C:\Windows\System32\pcwum.dll,b4a4bbe6439a74a281f3c558f50a7b2e,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EB829HPI,1204,C:\Windows\System32\schannel.dll,6c2480ac28949eee8a4a3fc4bacafb91,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EB829HPI,2600,C:\Windows\System32\ws2_32.dll,b9051a4138d0991f9315386df51cbf0a,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EB829HPI,4744,C:\Windows\System32\psapi.dll,b18584b07746f1d5fd8feea18a517546,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EB829HPI,6120,C:\Windows\System32\pnrpsvc.dll,6e0582d38197d71a082022de227e93b3,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EB829HPI,5420,C:\Windows\System32\ole32.dll,9e52014dc377d591aa9e8b6deff0ce60,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EB829HPI,4168,C:\Windows\System32\gpapi.dll,65ecd7f0bbb9aeaf3fc56066ed398607,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EB829HPI,5008,C:\Windows\System32\msvcrt.dll,c9e111818401612b117009617dcaa79c,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EB829HPI,5820,C:\Windows\System32\RpcRtRemote.dll,0822e278f07ac1a3107d13ae64bcb8af,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EB829HPI,1188,C:\Windows\System32\cryptsp.dll,e0b0e3b61069b07574af5e1398f74cc8,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EB829HPI,5880,C:\Windows\System32\authz.dll,01af2aa7bf4d0d24c7da07c99882ba0c,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EB829HPI,4168,C:\Windows\System32\sechost.dll,5e0b05239f80aaa23aed39e6c610ae20,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EB829HPI,912,C:\Windows\System32\oleaut32.dll,b1f5933efd2904d44021b006b5bb79da,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EB829HPI,5952,C:\Windows\System32\en-US\crypt32.dll.mui,0c5bb6f9f437c9b830728367829963cb,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EB829HPI,2428,C:\Windows\System32\pnrpnsp.dll,2d8145ca17e2fd7c9f4a2af6ede5c102,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EB829HPI,4420,C:\Windows\System32\gpapi.dll,65ecd7f0bbb9aeaf3fc56066ed398607,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EB829HPI,648,C:\Windows\System32\sqmapi.dll,0f70bd5e759727b96aa4cfdc0a8c92e6,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EB829HPI,1464,C:\Windows\System32\xmllite.dll,886abab6f47b9e564597cbdb55b95e8a,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EB829HPI,5904,C:\Windows\System32\nsi.dll,d704da23e017c0c0559427ac888678f0,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EB829HPI,1432,C:\Windows\System32\advapi32.dll,d5c3ce2a0d52c7e41f2522e7f303c9bf,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EB829HPI,1188,C:\Windows\System32\mswsock.dll,f2c5fc6a30a8f94e90cdb659f3526bd4,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EB829HPI,3096,C:\Windows\System32\IPHLPAPI.DLL,3d6fabfb506307adc9b86a22607665f6,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EB829HPI,6152,C:\Windows\System32\locale.nls,26b96b02f8ecdf3b681da2402958bbf1,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EB829HPI,4812,C:\Windows\Fonts\sserife.fon,4ebf77ae51c3ea82b5bf02a9321effc9,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EB829HPI,2772,C:\Windows\System32\secur32.dll,d9fd41e57930925b48163f38ef45ce4a,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EB829HPI,6136,C:\Windows\System32\authz.dll,01af2aa7bf4d0d24c7da07c99882ba0c,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EB829HPI,1472,C:\Windows\System32\apisetschema.dll,e0476d06ef8d5ab4432d0e6e33b21b04,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EB829HPI,4996,C:\Windows\System32\en-US\wdmaud.drv.mui,39320c1fe0ccbf2593d85a74c17ad5e0,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EB829HPI,4716,C:\Windows\System32\apisetschema.dll,e0476d06ef8d5ab4432d0e6e33b21b04,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EB829HPI,5120,C:\Program Files\McAfee\MfeAV\MFEAvSvc.exe,c859d0c58a70d534310ab25bc0a44dbb,false,false,,,
EB829HPI,6120,C:\Windows\System32\nsi.dll,d704da23e017c0c0559427ac888678f0,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EB829HPI,1284,C:\Windows\System32\rasadhlp.dll,1605c26aac4e76b3e14080015d7ffc90,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EB829HPI,2428,C:\Windows\System32\crypt32.dll,cf0071fcfa4c0c22c481dbfd4c452c69,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EB829HPI,236,C:\Windows\System32\pnrpsvc.dll,6e0582d38197d71a082022de227e93b3,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EB829HPI,3692,C:\Windows\System32\profapi.dll,de311a749b8d91a67b8a5972519698dd,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EB829HPI,4076,C:\Windows\System32\keyiso.dll,93cfde915ab09669a70fd6f04fe83d27,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EB829HPI,2212,C:\Windows\System32\pnrpsvc.dll,6e0582d38197d71a082022de227e93b3,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EB829HPI,296,C:\Windows\System32\gpapi.dll,65ecd7f0bbb9aeaf3fc56066ed398607,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EB829HPI,4996,C:\Windows\System32\apphelp.dll,aa44f998cef63e78bae0d56418285260,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EB829HPI,1540,C:\Windows\System32\msctf.dll,eb0cfda7b5d95d2e211bc30fda1554ab,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EB829HPI,2428,C:\Windows\System32\pcwum.dll,b4a4bbe6439a74a281f3c558f50a7b2e,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EB829HPI,2584,C:\Windows\System32\apisetschema.dll,e0476d06ef8d5ab4432d0e6e33b21b04,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EB829HPI,912,C:\Windows\System32\IPHLPAPI.DLL,3d6fabfb506307adc9b86a22607665f6,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EB829HPI,5476,C:\Windows\System32\secur32.dll,d9fd41e57930925b48163f38ef45ce4a,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EB829HPI,5008,C:\Windows\System32\lpk.dll,c93d7b76f20618bfb163eb600c1b6d60,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EB829HPI,5820,C:\Windows\System32\clbcatq.dll,912f452aa71c9a033d0cb2fc1578f82d,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EB829HPI,1464,C:\Windows\System32\locale.nls,26b96b02f8ecdf3b681da2402958bbf1,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EB829HPI,1060,C:\Windows\System32\ncrypt.dll,2d77f4a1a2e9332f6b446269977d75a1,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EB829HPI,2980,C:\Windows\System32\WindowsCodecs.dll,132d7a9df9ead93370c615f7a30b7c30,true,true,The file is signed and the signature was verified.,Microsoft Windows,
EB829HPI,2376,C:\Windows\System32\crypt32.dll,cf0071fcfa4c0c22c481dbfd4c452c69,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EB829HPI,3724,C:\Windows\System32\gdi32.dll,2e5db0f673006c56c9cbf876c5d76889,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EB829HPI,16,C:\Windows\System32\ntmarta.dll,26a922ff6b12fe76394cc30a68873b0a,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EB829HPI,5420,C:\Windows\System32\crypt32.dll,cf0071fcfa4c0c22c481dbfd4c452c69,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EB829HPI,1060,C:\Windows\System32\schannel.dll,6c2480ac28949eee8a4a3fc4bacafb91,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EB829HPI,1284,C:\Windows\System32\bcrypt.dll,05dcdf26242ccff9ca30aef1f0a2ae08,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EB829HPI,4200,C:\Windows\System32\psapi.dll,b18584b07746f1d5fd8feea18a517546,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EB829HPI,5008,C:\Windows\System32\clbcatq.dll,912f452aa71c9a033d0cb2fc1578f82d,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EB829HPI,5904,C:\Windows\System32\sechost.dll,5e0b05239f80aaa23aed39e6c610ae20,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EB829HPI,648,C:\Windows\System32\crypt32.dll,cf0071fcfa4c0c22c481dbfd4c452c69,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EB829HPI,5816,C:\Windows\System32\msctf.dll,eb0cfda7b5d95d2e211bc30fda1554ab,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EB829HPI,4192,C:\Windows\System32\nsi.dll,d704da23e017c0c0559427ac888678f0,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EB829HPI,4396,C:\Windows\System32\schannel.dll,6c2480ac28949eee8a4a3fc4bacafb91,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EB829HPI,148,C:\Windows\System32\lpk.dll,c93d7b76f20618bfb163eb600c1b6d60,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EB829HPI,4132,C:\Windows\System32\rpcrt4.dll,5fb71a6c97db9de4eec462ec815d8f76,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EB829HPI,5248,C:\Windows\System32\xmllite.dll,886abab6f47b9e564597cbdb55b95e8a,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EB829HPI,1188,C:\Windows\System32\schannel.dll,6c2480ac28949eee8a4a3fc4bacafb91,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EB829HPI,2600,C:\Windows\System32\lpk.dll,c93d7b76f20618bfb163eb600c1b6d60,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EB829HPI,1432,C:\Windows\System32\msasn1.dll,80d356fde1f0d72d27bc1044b944d583,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EB829HPI,648,C:\Windows\System32\svchost.exe,aa51ceaff93cd76a18af70c36d7c2899,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EB829HPI,4396,C:\Windows\System32\authz.dll,01af2aa7bf4d0d24c7da07c99882ba0c,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EB829HPI,464,C:\Windows\System32\shlwapi.dll,bfe205852a0b5aa15ad25f1dc7f44468,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EB829HPI,2584,C:\Windows\System32\ssdpapi.dll,26b6d4e8f4e905f7cf6cf3c2e5c00d79,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EB829HPI,2584,C:\Windows\System32\credssp.dll,898f385c3ea6ca23732b49cc250042ca,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EB829HPI,4996,C:\Windows\System32\provsvc.dll,6cbed556de371bb7db098fe40d877cf8,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EB829HPI,464,C:\Windows\System32\mswsock.dll,f2c5fc6a30a8f94e90cdb659f3526bd4,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EB829HPI,1464,C:\Windows\System32\RpcRtRemote.dll,0822e278f07ac1a3107d13ae64bcb8af,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EB829HPI,828,C:\Windows\System32\bcrypt.dll,05dcdf26242ccff9ca30aef1f0a2ae08,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EB829HPI,2584,C:\Windows\System32\drt.dll,379263ef4f5dbdb09ff3d619a4877369,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EB829HPI,4996,C:\Windows\System32\cryptui.dll,7e6fc2eb5ecec2aa63e1c4a78e5310ab,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EB829HPI,3096,C:\Windows\System32\schannel.dll,6c2480ac28949eee8a4a3fc4bacafb91,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EB829HPI,300,C:\Windows\System32\msasn1.dll,80d356fde1f0d72d27bc1044b944d583,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EB829HPI,4420,C:\Windows\System32\shlwapi.dll,bfe205852a0b5aa15ad25f1dc7f44468,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EB829HPI,3912,C:\Windows\System32\credssp.dll,898f385c3ea6ca23732b49cc250042ca,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EB829HPI,5952,C:\Windows\System32\rsaenh.dll,4b2b4e0d7d9154c159de57786ffd1278,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EB829HPI,4276,C:\Windows\System32\profapi.dll,de311a749b8d91a67b8a5972519698dd,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EB829HPI,5420,C:\Windows\System32\psapi.dll,b18584b07746f1d5fd8feea18a517546,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EB829HPI,5836,C:\Windows\System32\sqmapi.dll,0f70bd5e759727b96aa4cfdc0a8c92e6,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EB829HPI,2724,C:\Windows\System32\profapi.dll,de311a749b8d91a67b8a5972519698dd,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EB829HPI,4276,C:\Windows\System32\ntmarta.dll,26a922ff6b12fe76394cc30a68873b0a,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EB829HPI,3096,C:\Windows\System32\authz.dll,01af2aa7bf4d0d24c7da07c99882ba0c,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EB829HPI,5952,C:\Windows\System32\pnrpnsp.dll,2d8145ca17e2fd7c9f4a2af6ede5c102,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EB829HPI,3132,C:\Windows\System32\shlwapi.dll,bfe205852a0b5aa15ad25f1dc7f44468,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EB829HPI,3912,C:\Windows\System32\drttransport.dll,aef3082ca7be6f31fc05243362eb31ef,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EB829HPI,4396,C:\Windows\System32\cryptsp.dll,e0b0e3b61069b07574af5e1398f74cc8,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EB829HPI,648,C:\Windows\System32\msasn1.dll,80d356fde1f0d72d27bc1044b944d583,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EB829HPI,5536,C:\Windows\System32\schannel.dll,6c2480ac28949eee8a4a3fc4bacafb91,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EB829HPI,5952,C:\Windows\System32\p2psvc.dll,bff70294d3417dc41c2cfa6cbb5929fa,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EB829HPI,828,C:\Windows\System32\slc.dll,1c94fe3ce893b5e9d5aec1b80743a362,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EB829HPI,300,C:\Windows\System32\advapi32.dll,d5c3ce2a0d52c7e41f2522e7f303c9bf,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EB829HPI,4500,C:\Windows\System32\dsrole.dll,2d053c264bef2443ca62fb94fdc98b73,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EB829HPI,6120,C:\Windows\System32\msvcrt.dll,c9e111818401612b117009617dcaa79c,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EB829HPI,1760,C:\Windows\System32\advapi32.dll,d5c3ce2a0d52c7e41f2522e7f303c9bf,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EB829HPI,4200,C:\Windows\System32\apisetschema.dll,e0476d06ef8d5ab4432d0e6e33b21b04,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EB829HPI,2428,C:\Windows\System32\ssdpapi.dll,26b6d4e8f4e905f7cf6cf3c2e5c00d79,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EB829HPI,3724,C:\Windows\System32\rasadhlp.dll,1605c26aac4e76b3e14080015d7ffc90,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EB829HPI,2600,C:\Windows\System32\dhcpcsvc.dll,962b194aaaca18fc9da1685db07ff87d,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EB829HPI,2600,C:\Windows\System32\msvcrt.dll,c9e111818401612b117009617dcaa79c,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EB829HPI,6152,C:\Windows\System32\msctf.dll,eb0cfda7b5d95d2e211bc30fda1554ab,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EB829HPI,1372,C:\Windows\System32\user32.dll,fe3ee34162317993f886b56a3850f814,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EB829HPI,16,C:\Windows\System32\winnsi.dll,dc447f20e8b4eaba1a07965d83d86979,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EB829HPI,236,C:\Windows\System32\xmllite.dll,886abab6f47b9e564597cbdb55b95e8a,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EB829HPI,6136,C:\Windows\System32\gdi32.dll,2e5db0f673006c56c9cbf876c5d76889,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EB829HPI,3912,C:\Windows\System32\dhcpcsvc6.dll,ac7ff3e8871174d2626261fa0ebbbd48,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EB829HPI,5880,C:\Windows\System32\msctf.dll,eb0cfda7b5d95d2e211bc30fda1554ab,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EB829HPI,300,C:\Windows\System32\en-US\KernelBase.dll.mui,1d52143406662c78afc24fc3fc073293,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EB829HPI,5420,C:\Windows\System32\secur32.dll,d9fd41e57930925b48163f38ef45ce4a,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EB829HPI,96,C:\Windows\System32\imm32.dll,add6a85f0a81914191389651d8976d3f,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EB829HPI,4200,C:\Windows\System32\dhcpcsvc.dll,962b194aaaca18fc9da1685db07ff87d,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EB829HPI,2172,C:\Windows\System32\profapi.dll,de311a749b8d91a67b8a5972519698dd,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EB829HPI,3568,C:\Windows\System32\imm32.dll,add6a85f0a81914191389651d8976d3f,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EB829HPI,5564,C:\Windows\System32\winnsi.dll,dc447f20e8b4eaba1a07965d83d86979,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EB829HPI,2788,C:\Windows\System32\sechost.dll,5e0b05239f80aaa23aed39e6c610ae20,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EB829HPI,6464,C:\Windows\System32\en-US\KernelBase.dll.mui,1d52143406662c78afc24fc3fc073293,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EB829HPI,4716,C:\Windows\System32\pcwum.dll,b4a4bbe6439a74a281f3c558f50a7b2e,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EB829HPI,5564,C:\Windows\System32\IPHLPAPI.DLL,3d6fabfb506307adc9b86a22607665f6,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EB829HPI,2936,C:\Windows\System32\ntmarta.dll,26a922ff6b12fe76394cc30a68873b0a,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EB829HPI,1624,C:\Windows\System32\credssp.dll,898f385c3ea6ca23732b49cc250042ca,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EB829HPI,16,C:\Windows\System32\apisetschema.dll,e0476d06ef8d5ab4432d0e6e33b21b04,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EB829HPI,4200,C:\Windows\System32\cryptsp.dll,e0b0e3b61069b07574af5e1398f74cc8,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EB829HPI,2376,C:\Windows\System32\userenv.dll,01005a967f3953516396e0c255156b81,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EB829HPI,1260,C:\Windows\System32\schannel.dll,6c2480ac28949eee8a4a3fc4bacafb91,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EB829HPI,4680,c:\windows\system32\taskhostw.exe,c8d6e195199ee23066115637ed3ab6b2,false,false,,,
EB829HPI,1464,C:\Windows\System32\drt.dll,379263ef4f5dbdb09ff3d619a4877369,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
