hostname,name,descriptivename,description,path,md5,arguments,type,servicedll,pathsignatureexists,pathsignatureverified,pathsignaturedescription,pathcertificatesubject,pathcertificateissuer
SE0007JXV,clr_optimization_v2.0.50727_32,Microsoft .NET Framework NGEN v2.0.50727_X86,Microsoft .NET Framework NGEN,C:\Windows\Microsoft.NET\Framework\v2.0.50727\mscorsvw.exe,29c9abf71230660209c9f7e9f1d5b9ba,C:\Windows\Microsoft.NET\Framework\v2.0.50727\mscorsvw.exe,SERVICE_WIN32_OWN_PROCESS,,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SE0007JXV,storvsc,storvsc,,C:\Windows\System32\drivers\storvsc.sys,299b4c61537db760791bf8eda2cea52b,\SystemRoot\system32\drivers\storvsc.sys,SERVICE_KERNEL_DRIVER,,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SE0007JXV,ws2ifsl,Winsock IFS Driver,Winsock IFS Driver,C:\Windows\System32\drivers\ws2ifsl.sys,0fe43b21f2fcad1bcf7e3f6cade75a91,\SystemRoot\system32\drivers\ws2ifsl.sys,SERVICE_KERNEL_DRIVER,,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SE0007JXV,ShellHWDetection,Shell Hardware Detection,Provides notifications for AutoPlay hardware events.,C:\Windows\System32\svchost.exe,970991f35faff0ba1521777e9a48ae17,C:\Windows\System32\svchost.exe -k netsvcs,SERVICE_WIN32_SHARE_PROCESS,C:\Windows\System32\shsvcs.dll,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SE0007JXV,mrxsmb20,SMB 2.0 MiniRedirector,Implements the SMB 2.0 protocol  which provides connectivity to network resources on Windows Vista and later servers,C:\Windows\System32\drivers\mrxsmb20.sys,28705eefb119a797f8bd6acca1c44f54,system32\DRIVERS\mrxsmb20.sys,SERVICE_FILE_SYSTEM_DRIVER,,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SE0007JXV,TCPIP6,Microsoft IPv6 Protocol Driver,Microsoft IPv6 Protocol Driver,C:\Windows\System32\drivers\tcpip.sys,d01971d9b1643397acd4c3ea3f4f0544,system32\DRIVERS\tcpip.sys,SERVICE_KERNEL_DRIVER,,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SE0007JXV,wuauserv,Windows Update,Enables the detection  download  and installation of updates for Windows and other programs. If this service is disabled  users of this computer will not be able to use Windows Update or its automatic updating feature  and programs will not be able to use the Windows Update Agent (WUA) API.,C:\Windows\System32\svchost.exe,970991f35faff0ba1521777e9a48ae17,C:\Windows\system32\svchost.exe -k netsvcs,SERVICE_WIN32_SHARE_PROCESS,C:\Windows\System32\wuaueng.dll,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SE0007JXV,kbdhid,Keyboard HID Driver,,C:\Windows\System32\drivers\kbdhid.sys,8d50bb2a14147aa02492019a904b7163,\SystemRoot\system32\drivers\kbdhid.sys,SERVICE_KERNEL_DRIVER,,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SE0007JXV,PerfHost,Performance Counter DLL Host,Enables remote users and 64-bit processes to query performance counters provided by 32-bit DLLs. If this service is stopped  only local users and 32-bit processes will be able to query performance counters provided by 32-bit DLLs.,C:\Windows\SysWOW64\perfhost.exe,d539e0cf0683cf6d28a5248ad904fc94,C:\Windows\SysWow64\perfhost.exe,SERVICE_WIN32_OWN_PROCESS,,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SE0007JXV,iScsiPrt,iScsiPort Driver,,C:\Windows\System32\drivers\msiscsi.sys,649077bfaf6d15bf8d138a95b69b9fcf,\SystemRoot\system32\drivers\msiscsi.sys,SERVICE_KERNEL_DRIVER,,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SE0007JXV,vsmraid,vsmraid,,C:\Windows\System32\drivers\vsmraid.sys,8b6006e9c2069dd610120792a355b8fe,\SystemRoot\system32\drivers\vsmraid.sys,SERVICE_KERNEL_DRIVER,,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SE0007JXV,rdpbus,Remote Desktop Device Redirector Bus Driver,,C:\Windows\System32\drivers\rdpbus.sys,f5587af3f40bed8acb81e6fc3725a64c,\SystemRoot\System32\drivers\rdpbus.sys,SERVICE_KERNEL_DRIVER,,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Production PCA 2011
SE0007JXV,FCRegSvc,Microsoft Fibre Channel Platform Registration Service,Registers the platform with all available Fibre Channel fabrics  and maintains the registrations.,C:\Windows\System32\svchost.exe,970991f35faff0ba1521777e9a48ae17,C:\Windows\system32\svchost.exe -k LocalServiceNetworkRestricted,SERVICE_WIN32_SHARE_PROCESS,C:\Windows\System32\FCRegSvc.dll,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SE0007JXV,defragsvc,Disk Defragmenter,Provides Disk Defragmentation Capabilities.,C:\Windows\System32\svchost.exe,970991f35faff0ba1521777e9a48ae17,C:\Windows\system32\svchost.exe -k defragsvc,SERVICE_WIN32_OWN_PROCESS,C:\Windows\System32\defragsvc.dll,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SE0007JXV,adpu320,adpu320,,C:\Windows\System32\drivers\adpu320.sys,8cb1e100a25cc67efb9a44145c1dee7f,\SystemRoot\system32\drivers\adpu320.sys,SERVICE_KERNEL_DRIVER,,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SE0007JXV,Wd,Wd,,C:\Windows\System32\drivers\wd.sys,409ccb0d741c0ea1adf75fc9cdf4240a,\SystemRoot\system32\drivers\wd.sys,SERVICE_KERNEL_DRIVER,,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SE0007JXV,ioatdma,Intel(R) QuickData Technology Device,,C:\Windows\System32\drivers\qd260x64.sys,610a89665632f9214563241c856227ad,\SystemRoot\System32\Drivers\qd260x64.sys,SERVICE_KERNEL_DRIVER,,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SE0007JXV,msiserver,Windows Installer,Adds  modifies  and removes applications provided as a Windows Installer (*.msi) package. If this service is disabled  any services that explicitly depend on it will fail to start.,C:\Windows\System32\msiexec.exe,7d559e6ad4e95cb1c097fd93be3fddd3,C:\Windows\system32\msiexec.exe /V,SERVICE_WIN32_OWN_PROCESS,,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SE0007JXV,s3cap,s3cap,,C:\Windows\System32\drivers\vms3cap.sys,78b383ea2bd147728c2ee494f05ab883,\SystemRoot\system32\drivers\vms3cap.sys,SERVICE_KERNEL_DRIVER,,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SE0007JXV,swprv,Microsoft Software Shadow Copy Provider,Manages software-based volume shadow copies taken by the Volume Shadow Copy service. If this service is stopped  software-based volume shadow copies cannot be managed. If this service is disabled  any services that explicitly depend on it will fail to start.,C:\Windows\System32\svchost.exe,970991f35faff0ba1521777e9a48ae17,C:\Windows\System32\svchost.exe -k swprv,SERVICE_WIN32_OWN_PROCESS,C:\Windows\System32\swprv.dll,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SE0007JXV,aspnet_state,ASP.NET State Service,Provides support for out-of-process session states for ASP.NET. If this service is stopped  out-of-process requests will not be processed. If this service is disabled  any services that explicitly depend on it will fail to start.,C:\Windows\Microsoft.NET\Framework64\v4.0.30319\aspnet_state.exe,56b710b816752577b5fd3a9f1b2a720a,C:\Windows\Microsoft.NET\Framework64\v4.0.30319\aspnet_state.exe,SERVICE_WIN32_OWN_PROCESS,,true,true,The file is signed and the signature was verified.,Microsoft Corporation,Microsoft Code Signing PCA
SE0007JXV,WdiServiceHost,Diagnostic Service Host,The Diagnostic Service Host is used by the Diagnostic Policy Service to host diagnostics that need to run in a Local Service context.  If this service is stopped  any diagnostics that depend on it will no longer function.,C:\Windows\System32\svchost.exe,970991f35faff0ba1521777e9a48ae17,C:\Windows\System32\svchost.exe -k LocalService,SERVICE_WIN32_SHARE_PROCESS,C:\Windows\System32\wdi.dll,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SE0007JXV,EapHost,Extensible Authentication Protocol,The Extensible Authentication Protocol (EAP) service provides network authentication in such scenarios as 802.1x wired and wireless  VPN  and Network Access Protection (NAP).  EAP also provides application programming interfaces (APIs) that are used by network access clients  including wireless and VPN clients  during the authentication process.  If you disable this service  this computer is prevented from accessing networks that require EAP authentication.,C:\Windows\System32\svchost.exe,970991f35faff0ba1521777e9a48ae17,C:\Windows\System32\svchost.exe -k netsvcs,SERVICE_WIN32_SHARE_PROCESS,C:\Windows\System32\eapsvc.dll,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SE0007JXV,ql40xx,ql40xx,,C:\Windows\System32\drivers\ql40xx.sys,9525b844ffaf3e41a0ebfbbf581c2abd,\SystemRoot\system32\drivers\ql40xx.sys,SERVICE_KERNEL_DRIVER,,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SE0007JXV,Netman,Network Connections,Manages objects in the Network and Dial-Up Connections folder  in which you can view both local area network and remote connections.,C:\Windows\System32\svchost.exe,970991f35faff0ba1521777e9a48ae17,C:\Windows\System32\svchost.exe -k LocalSystemNetworkRestricted,SERVICE_WIN32_SHARE_PROCESS,C:\Windows\System32\netman.dll,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SE0007JXV,amdide,amdide,,C:\Windows\System32\drivers\amdide.sys,4cd048b71f83b62602470996766f7083,\SystemRoot\system32\drivers\amdide.sys,SERVICE_KERNEL_DRIVER,,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SE0007JXV,vmbus,vmbus,,C:\Windows\System32\drivers\vmbus.sys,498ee74828bd3cb9c653e0949e8ff997,\SystemRoot\system32\drivers\vmbus.sys,SERVICE_KERNEL_DRIVER,,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SE0007JXV,nvstor,nvstor,,C:\Windows\System32\drivers\nvstor.sys,60d3673ac08d4ea6c3760c007211d9dd,\SystemRoot\system32\drivers\nvstor.sys,SERVICE_KERNEL_DRIVER,,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SE0007JXV,FDResPub,Function Discovery Resource Publication,Publishes this computer and resources attached to this computer so they can be discovered over the network.  If this service is stopped  network resources will no longer be published and they will not be discovered by other computers on the network.,C:\Windows\System32\svchost.exe,970991f35faff0ba1521777e9a48ae17,C:\Windows\system32\svchost.exe -k LocalServiceAndNoImpersonation,SERVICE_WIN32_SHARE_PROCESS,C:\Windows\System32\FDResPub.dll,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SE0007JXV,arcsas,arcsas,,C:\Windows\System32\drivers\arcsas.sys,9b9f4cff432012594399d7c96c57a222,\SystemRoot\system32\drivers\arcsas.sys,SERVICE_KERNEL_DRIVER,,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SE0007JXV,mrxsmb,SMB MiniRedirector Wrapper and Engine,Implements the framework for the SMB filesystem redirector,C:\Windows\System32\drivers\mrxsmb.sys,238ed8cb9ce7e28a664cb2d880de2582,system32\DRIVERS\mrxsmb.sys,SERVICE_FILE_SYSTEM_DRIVER,,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SE0007JXV,adpahci,adpahci,,C:\Windows\System32\drivers\adpahci.sys,8c0ef26d06e84618a8a219a3b1b61c24,\SystemRoot\system32\drivers\adpahci.sys,SERVICE_KERNEL_DRIVER,,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SE0007JXV,Brserid,Brother MFC Serial Port Interface Driver (WDM),,C:\Windows\System32\drivers\BrSerId.sys,7f38f116a18bd4546d817be2f65d0c94,\SystemRoot\System32\Drivers\Brserid.sys,SERVICE_KERNEL_DRIVER,,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SE0007JXV,netkvm,Red Hat VirtIO Ethernet Adapter Service,,C:\Windows\System32\drivers\netkvm.sys,227c73c5c7f958eb3c9fe446370d7af0,system32\DRIVERS\netkvm.sys,SERVICE_KERNEL_DRIVER,,true,true,The file is signed and the signature was verified.,Google Inc,Symantec Class 3 SHA256 Code Signing CA
SE0007JXV,stornvme,stornvme,,C:\Windows\System32\drivers\stornvme.sys,1a7bc3649bf2b351b170f63de0c30f65,\SystemRoot\system32\drivers\stornvme.sys,SERVICE_KERNEL_DRIVER,,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SE0007JXV,Wdf01000,Kernel Mode Driver Frameworks service,,C:\Windows\System32\drivers\Wdf01000.sys,65928a4ce40ac5b21dbcaac61847c1f0,\SystemRoot\system32\drivers\Wdf01000.sys,SERVICE_KERNEL_DRIVER,,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SE0007JXV,Winmgmt,Windows Management Instrumentation,Provides a common interface and object model to access management information about operating system  devices  applications and services. If this service is stopped  most Windows-based software will not function properly. If this service is disabled  any services that explicitly depend on it will fail to start.,C:\Windows\System32\svchost.exe,970991f35faff0ba1521777e9a48ae17,C:\Windows\system32\svchost.exe -k netsvcs,SERVICE_WIN32_SHARE_PROCESS,C:\Windows\System32\wbem\WMIsvc.dll,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SE0007JXV,uagp35,Microsoft AGPv3.5 Filter,,C:\Windows\System32\drivers\UAGP35.SYS,70f633282d4124eebd54965faa1591b6,\SystemRoot\system32\drivers\uagp35.sys,SERVICE_KERNEL_DRIVER,,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SE0007JXV,TDPIPE,TDPIPE,,C:\Windows\System32\drivers\tdpipe.sys,3f7008dec8a7e035d48f99904f794349,system32\drivers\tdpipe.sys,SERVICE_KERNEL_DRIVER,,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SE0007JXV,storvsp,storvsp,,C:\Windows\System32\drivers\storvsp.sys,3631bb5126836115d0e13d0f8ae4caa6,\SystemRoot\system32\drivers\storvsp.sys,SERVICE_KERNEL_DRIVER,,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SE0007JXV,DXGKrnl,LDDM Graphics Subsystem,Controls the underlying video driver stacks to provide fully-featured display capabilities.,C:\Windows\System32\drivers\dxgkrnl.sys,6bcd9d5bcd4e44ef1b2ae96289d09b2a,\SystemRoot\System32\drivers\dxgkrnl.sys,SERVICE_KERNEL_DRIVER,,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SE0007JXV,Filetrace,Filetrace,ETW File Trace Filter,C:\Windows\System32\drivers\filetrace.sys,8c532e1743384988f659a2365f0531b1,system32\drivers\filetrace.sys,SERVICE_FILE_SYSTEM_DRIVER,,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SE0007JXV,SstpSvc,Secure Socket Tunneling Protocol Service,Provides support for the Secure Socket Tunneling Protocol (SSTP) to connect to remote computers using VPN. If this service is disabled  users will not be able to use SSTP to access remote servers.,C:\Windows\System32\svchost.exe,970991f35faff0ba1521777e9a48ae17,C:\Windows\system32\svchost.exe -k LocalService,SERVICE_WIN32_SHARE_PROCESS,C:\Windows\System32\sstpsvc.dll,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SE0007JXV,nfrd960,nfrd960,,C:\Windows\System32\drivers\nfrd960.sys,670ecf0b7c81e24871361f211b22ced4,\SystemRoot\system32\drivers\nfrd960.sys,SERVICE_KERNEL_DRIVER,,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SE0007JXV,SCPolicySvc,Smart Card Removal Policy,Allows the system to be configured to lock the user desktop upon smart card removal.,C:\Windows\System32\svchost.exe,970991f35faff0ba1521777e9a48ae17,C:\Windows\system32\svchost.exe -k netsvcs,SERVICE_WIN32_SHARE_PROCESS,C:\Windows\System32\certprop.dll,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SE0007JXV,AsyncMac,RAS Asynchronous Media Driver,RAS Asynchronous Media Driver,C:\Windows\System32\drivers\asyncmac.sys,4fd6e7070bf694b644c9938f1e3906de,system32\DRIVERS\asyncmac.sys,SERVICE_KERNEL_DRIVER,,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SE0007JXV,Browser,Computer Browser,Maintains an updated list of computers on the network and supplies this list to computers designated as browsers. If this service is stopped  this list will not be updated or maintained. If this service is disabled  any services that explicitly depend on it will fail to start.,C:\Windows\System32\svchost.exe,970991f35faff0ba1521777e9a48ae17,C:\Windows\System32\svchost.exe -k netsvcs,SERVICE_WIN32_SHARE_PROCESS,C:\Windows\System32\browser.dll,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SE0007JXV,umbus,UMBus Enumerator Driver,,C:\Windows\System32\drivers\umbus.sys,d61dfbb373b7c75d7c4d3ad4d3ed76fb,system32\DRIVERS\umbus.sys,SERVICE_KERNEL_DRIVER,,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SE0007JXV,KtmRm,KtmRm for Distributed Transaction Coordinator,Coordinates transactions between the Distributed Transaction Coordinator (MSDTC) and the Kernel Transaction Manager (KTM). If it is not needed  it is recommended that this service remain stopped. If it is needed  both MSDTC and KTM will start this service automatically. If this service is disabled  any MSDTC transaction interacting with a Kernel Resource Manager will fail and any services that explicitly depend on it will fail to start.,C:\Windows\System32\svchost.exe,970991f35faff0ba1521777e9a48ae17,C:\Windows\System32\svchost.exe -k NetworkServiceAndNoImpersonation,SERVICE_WIN32_SHARE_PROCESS,C:\Windows\System32\msdtckrm.dll,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SE0007JXV,Ndisuio,NDIS Usermode I/O Protocol,,C:\Windows\System32\drivers\ndisuio.sys,8e50ef590add5c6116a5aafc8815f508,system32\DRIVERS\ndisuio.sys,SERVICE_KERNEL_DRIVER,,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SE0007JXV,mouclass,Mouse Class Driver,,C:\Windows\System32\drivers\mouclass.sys,0413579c31186feef72cb1757e549c29,\SystemRoot\system32\drivers\mouclass.sys,SERVICE_KERNEL_DRIVER,,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SE0007JXV,WIMMount,WIMMount,WIM Image mount service driver,C:\Windows\System32\drivers\wimmount.sys,c462207548315c77b55589f47533c364,system32\drivers\wimmount.sys,SERVICE_FILE_SYSTEM_DRIVER,,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SE0007JXV,TrkWks,Distributed Link Tracking Client,Maintains links between NTFS files within a computer or across computers in a network.,C:\Windows\System32\svchost.exe,970991f35faff0ba1521777e9a48ae17,C:\Windows\System32\svchost.exe -k LocalSystemNetworkRestricted,SERVICE_WIN32_SHARE_PROCESS,C:\Windows\System32\trkwks.dll,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SE0007JXV,mpio,mpio,,C:\Windows\System32\drivers\mpio.sys,f9fd43f54dc2396ffdb7f8145eaa4c64,\SystemRoot\system32\drivers\mpio.sys,SERVICE_KERNEL_DRIVER,,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SE0007JXV,LanmanServer,Server,Supports file  print  and named-pipe sharing over the network for this computer. If this service is stopped  these functions will be unavailable. If this service is disabled  any services that explicitly depend on it will fail to start.,C:\Windows\System32\svchost.exe,970991f35faff0ba1521777e9a48ae17,C:\Windows\system32\svchost.exe -k netsvcs,SERVICE_WIN32_SHARE_PROCESS,C:\Windows\System32\srvsvc.dll,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SE0007JXV,adp94xx,adp94xx,,C:\Windows\System32\drivers\adp94xx.sys,b842a09bfbe440259a7438bad4ff7215,\SystemRoot\system32\drivers\adp94xx.sys,SERVICE_KERNEL_DRIVER,,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SE0007JXV,pci,PCI Bus Driver,,C:\Windows\System32\drivers\pci.sys,4e4b55e3473b544d57306a480f0e84f9,\SystemRoot\system32\drivers\pci.sys,SERVICE_KERNEL_DRIVER,,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SE0007JXV,Dnscache,DNS Client,The DNS Client service (dnscache) caches Domain Name System (DNS) names and registers the full computer name for this computer. If the service is stopped  DNS names will continue to be resolved. However  the results of DNS name queries will not be cached and the computer's name will not be registered. If the service is disabled  any services that explicitly depend on it will fail to start.,C:\Windows\System32\svchost.exe,970991f35faff0ba1521777e9a48ae17,C:\Windows\system32\svchost.exe -k NetworkService,SERVICE_WIN32_SHARE_PROCESS,C:\Windows\System32\dnsrslvr.dll,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SE0007JXV,nsiproxy,NSI proxy service driver.,NSI proxy service.,C:\Windows\System32\drivers\nsiproxy.sys,c54083e2eacd9be8d2ed05af248246e3,system32\drivers\nsiproxy.sys,SERVICE_KERNEL_DRIVER,,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SE0007JXV,i8042prt,i8042 Keyboard and PS/2 Mouse Port Driver,,C:\Windows\System32\drivers\i8042prt.sys,6bed311853d181b6278802fcc6d4aebd,\SystemRoot\system32\drivers\i8042prt.sys,SERVICE_KERNEL_DRIVER,,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SE0007JXV,RdpVideoMiniport,Remote Desktop Video Miniport Driver,,C:\Windows\System32\drivers\rdpvideominiport.sys,a6f33ac3ff57288bb201018c44dae6c8,System32\drivers\rdpvideominiport.sys,SERVICE_KERNEL_DRIVER,,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Production PCA 2011
SE0007JXV,PVPanic,QEMU PVPanic Service,,C:\Windows\System32\drivers\pvpanic.sys,4c43c7615e65880b136d51dddee435cd,\SystemRoot\system32\drivers\pvpanic.sys,SERVICE_KERNEL_DRIVER,,true,true,The file is signed and the signature was verified.,Google Inc,Symantec Class 3 SHA256 Code Signing CA
SE0007JXV,1394ohci,1394 OHCI Compliant Host Controller,,C:\Windows\System32\drivers\1394ohci.sys,b0261239d9569b06dae24df0c7a22992,\SystemRoot\system32\drivers\1394ohci.sys,SERVICE_KERNEL_DRIVER,,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SE0007JXV,VaultSvc,Credential Manager,Provides secure storage and retrieval of credentials to users  applications and security service packages.,C:\Windows\System32\lsass.exe,f443cf637fc8f1d8497f252e9324334c,C:\Windows\system32\lsass.exe,SERVICE_WIN32_SHARE_PROCESS,,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SE0007JXV,NetTcpActivator,Net.Tcp Listener Adapter,Receives activation requests over the net.tcp protocol and passes them to the Windows Process Activation Service.,C:\Windows\Microsoft.NET\Framework64\v4.0.30319\SMSvcHost.exe,385859cf332fe942f1893162864bbe66,C:\Windows\Microsoft.NET\Framework64\v4.0.30319\SMSvcHost.exe,SERVICE_WIN32_SHARE_PROCESS,,true,true,The file is signed and the signature was verified.,Microsoft Corporation,Microsoft Code Signing PCA
SE0007JXV,RasAuto,Remote Access Auto Connection Manager,Creates a connection to a remote network whenever a program references a remote DNS or NetBIOS name or address.,C:\Windows\System32\svchost.exe,970991f35faff0ba1521777e9a48ae17,C:\Windows\System32\svchost.exe -k netsvcs,SERVICE_WIN32_SHARE_PROCESS,C:\Windows\System32\rasauto.dll,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SE0007JXV,amdsata,amdsata,,C:\Windows\System32\drivers\amdsata.sys,ef83204f0f1c22c73fba86a2a003e819,\SystemRoot\system32\drivers\amdsata.sys,SERVICE_KERNEL_DRIVER,,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SE0007JXV,MMCSS,Multimedia Class Scheduler,Enables relative prioritization of work based on system-wide task priorities. This is intended mainly for multimedia applications.  If this service is stopped  individual tasks resort to their default priority.,C:\Windows\System32\svchost.exe,970991f35faff0ba1521777e9a48ae17,C:\Windows\system32\svchost.exe -k netsvcs,SERVICE_WIN32_SHARE_PROCESS,C:\Windows\System32\mmcss.dll,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SE0007JXV,msisadrv,msisadrv,,C:\Windows\System32\drivers\msisadrv.sys,c94bb33c10282a03d239f11ec54df43b,\SystemRoot\system32\drivers\msisadrv.sys,SERVICE_KERNEL_DRIVER,,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SE0007JXV,WinRM,Windows Remote Management (WS-Management),Windows Remote Management (WinRM) service implements the WS-Management protocol for remote management. WS-Management is a standard web services protocol used for remote software and hardware management. The WinRM service listens on the network for WS-Management requests and processes them. The WinRM Service needs to be configured with a listener using winrm.cmd command line tool or through Group Policy in order for it to listen over the network. The WinRM service provides access to WMI data and enables event collection. Event collection and subscription to events require that the service is running. WinRM messages use HTTP and HTTPS as transports. The WinRM service does not depend on IIS but is preconfigured to share a port with IIS on the same machine.  The WinRM service reserves the /wsman URL prefix. To prevent conflicts with IIS  administrators should ensure that any websites hosted on IIS do not use the /wsman URL prefix.,C:\Windows\System32\svchost.exe,970991f35faff0ba1521777e9a48ae17,C:\Windows\System32\svchost.exe -k NetworkService,SERVICE_WIN32_SHARE_PROCESS,C:\Windows\System32\WsmSvc.dll,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SE0007JXV,Wanarpv6,Remote Access IPv6 ARP Driver,Remote Access IPv6 ARP Driver,C:\Windows\System32\drivers\wanarp.sys,f7aa27758aa2fe475590076d8367eda8,system32\DRIVERS\wanarp.sys,SERVICE_KERNEL_DRIVER,,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SE0007JXV,w32time,Windows Time,Maintains date and time synchronization on all clients and servers in the network. If this service is stopped  date and time synchronization will be unavailable. If this service is disabled  any services that explicitly depend on it will fail to start.,C:\Windows\System32\svchost.exe,970991f35faff0ba1521777e9a48ae17,C:\Windows\system32\svchost.exe -k LocalService,SERVICE_WIN32_SHARE_PROCESS,C:\Windows\System32\w32time.dll,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SE0007JXV,HidBatt,HID UPS Battery Driver,,C:\Windows\System32\drivers\hidbatt.sys,36ad42f5fc4e8060128aa6bbd96e628b,\SystemRoot\system32\drivers\HidBatt.sys,SERVICE_KERNEL_DRIVER,,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
